#i 	E(i) 	 	log[g(E)] 	  H(E) 	 	<M> 	 	<M^2> 	 	<M^4>
#----------------------------------------------------------------------------------------------------
30960 	 2032.00 	4504.952759   10780987 	 	0.007486 	0.000088 	0.000000 
30968 	 2036.00 	4504.369095   10764876 	 	0.007479 	0.000088 	0.000000 
30976 	 2040.00 	4503.783223   10771156 	 	0.007475 	0.000088 	0.000000 
30984 	 2044.00 	4503.197189   10772928 	 	0.007473 	0.000088 	0.000000 
30992 	 2048.00 	4502.610247   10761987 	 	0.007475 	0.000088 	0.000000 
31000 	 2052.00 	4502.022829   10756172 	 	0.007480 	0.000088 	0.000000 
31008 	 2056.00 	4501.433768   10757559 	 	0.007475 	0.000088 	0.000000 
31016 	 2060.00 	4500.843476   10755685 	 	0.007469 	0.000088 	0.000000 
31024 	 2064.00 	4500.251107   10782963 	 	0.007469 	0.000088 	0.000000 
31032 	 2068.00 	4499.657593   10791414 	 	0.007470 	0.000088 	0.000000 
31040 	 2072.00 	4499.064070   10780792 	 	0.007467 	0.000088 	0.000000 
31048 	 2076.00 	4498.470178   10782796 	 	0.007459 	0.000087 	0.000000 
31056 	 2080.00 	4497.875627   10765556 	 	0.007450 	0.000087 	0.000000 
31064 	 2084.00 	4497.279140   10758341 	 	0.007455 	0.000087 	0.000000 
31072 	 2088.00 	4496.680314   10788534 	 	0.007450 	0.000087 	0.000000 
31080 	 2092.00 	4496.080468   10794896 	 	0.007450 	0.000087 	0.000000 
31088 	 2096.00 	4495.480068   10793966 	 	0.007449 	0.000087 	0.000000 
31096 	 2100.00 	4494.878652   10803150 	 	0.007443 	0.000087 	0.000000 
31104 	 2104.00 	4494.276842   10801972 	 	0.007441 	0.000087 	0.000000 
31112 	 2108.00 	4493.673687   10807470 	 	0.007430 	0.000087 	0.000000 
31120 	 2112.00 	4493.069617   10785012 	 	0.007424 	0.000087 	0.000000 
31128 	 2116.00 	4492.464121   10790675 	 	0.007413 	0.000086 	0.000000 
31136 	 2120.00 	4491.857342   10807389 	 	0.007410 	0.000086 	0.000000 
31144 	 2124.00 	4491.250347   10792694 	 	0.007406 	0.000086 	0.000000 
31152 	 2128.00 	4490.642175   10811946 	 	0.007403 	0.000086 	0.000000 
31160 	 2132.00 	4490.032720   10816205 	 	0.007403 	0.000086 	0.000000 
31168 	 2136.00 	4489.422601   10806822 	 	0.007402 	0.000086 	0.000000 
31176 	 2140.00 	4488.811672   10805666 	 	0.007396 	0.000086 	0.000000 
31184 	 2144.00 	4488.199705   10794378 	 	0.007395 	0.000086 	0.000000 
31192 	 2148.00 	4487.585923   10815605 	 	0.007395 	0.000086 	0.000000 
31200 	 2152.00 	4486.970437   10819157 	 	0.007393 	0.000086 	0.000000 
31208 	 2156.00 	4486.354892   10808847 	 	0.007393 	0.000086 	0.000000 
31216 	 2160.00 	4485.738599   10825802 	 	0.007380 	0.000085 	0.000000 
31224 	 2164.00 	4485.120512   10830947 	 	0.007379 	0.000085 	0.000000 
31232 	 2168.00 	4484.501953   10820114 	 	0.007377 	0.000085 	0.000000 
31240 	 2172.00 	4483.881877   10819277 	 	0.007378 	0.000085 	0.000000 
31248 	 2176.00 	4483.260908   10811032 	 	0.007380 	0.000086 	0.000000 
31256 	 2180.00 	4482.638533   10800441 	 	0.007376 	0.000085 	0.000000 
31264 	 2184.00 	4482.015417   10817317 	 	0.007374 	0.000085 	0.000000 
31272 	 2188.00 	4481.391647   10799176 	 	0.007377 	0.000085 	0.000000 
31280 	 2192.00 	4480.766218   10795232 	 	0.007367 	0.000085 	0.000000 
31288 	 2196.00 	4480.139907   10794758 	 	0.007358 	0.000085 	0.000000 
31296 	 2200.00 	4479.513498   10796480 	 	0.007357 	0.000085 	0.000000 
31304 	 2204.00 	4478.884453   10803885 	 	0.007359 	0.000085 	0.000000 
31312 	 2208.00 	4478.254724   10789065 	 	0.007356 	0.000085 	0.000000 
31320 	 2212.00 	4477.624739   10787268 	 	0.007350 	0.000085 	0.000000 
31328 	 2216.00 	4476.993114   10803415 	 	0.007344 	0.000085 	0.000000 
31336 	 2220.00 	4476.361238   10789843 	 	0.007334 	0.000085 	0.000000 
31344 	 2224.00 	4475.727684   10802811 	 	0.007336 	0.000085 	0.000000 
31352 	 2228.00 	4475.093303   10819734 	 	0.007326 	0.000084 	0.000000 
31360 	 2232.00 	4474.457661   10814954 	 	0.007321 	0.000084 	0.000000 
31368 	 2236.00 	4473.820684   10814296 	 	0.007318 	0.000084 	0.000000 
31376 	 2240.00 	4473.183583   10807078 	 	0.007308 	0.000084 	0.000000 
31384 	 2244.00 	4472.545572   10801467 	 	0.007310 	0.000084 	0.000000 
31392 	 2248.00 	4471.905988   10776321 	 	0.007307 	0.000084 	0.000000 
31400 	 2252.00 	4471.264754   10766006 	 	0.007309 	0.000084 	0.000000 
31408 	 2256.00 	4470.622362   10774626 	 	0.007314 	0.000084 	0.000000 
31416 	 2260.00 	4469.978706   10774142 	 	0.007303 	0.000084 	0.000000 
31424 	 2264.00 	4469.335155   10774414 	 	0.007309 	0.000084 	0.000000 
31432 	 2268.00 	4468.690263   10763379 	 	0.007302 	0.000084 	0.000000 
31440 	 2272.00 	4468.044463   10739643 	 	0.007294 	0.000084 	0.000000 
31448 	 2276.00 	4467.396216   10749816 	 	0.007285 	0.000084 	0.000000 
31456 	 2280.00 	4466.747627   10757161 	 	0.007278 	0.000083 	0.000000 
31464 	 2284.00 	4466.097610   10758173 	 	0.007273 	0.000083 	0.000000 
31472 	 2288.00 	4465.447882   10766045 	 	0.007272 	0.000083 	0.000000 
31480 	 2292.00 	4464.797480   10751017 	 	0.007274 	0.000083 	0.000000 
31488 	 2296.00 	4464.143862   10771580 	 	0.007271 	0.000083 	0.000000 
31496 	 2300.00 	4463.490134   10753695 	 	0.007273 	0.000083 	0.000000 
31504 	 2304.00 	4462.835042   10758680 	 	0.007272 	0.000083 	0.000000 
31512 	 2308.00 	4462.179573   10758220 	 	0.007275 	0.000083 	0.000000 
31520 	 2312.00 	4461.523110   10749719 	 	0.007276 	0.000083 	0.000000 
31528 	 2316.00 	4460.865389   10754804 	 	0.007274 	0.000083 	0.000000 
31536 	 2320.00 	4460.207210   10755826 	 	0.007261 	0.000083 	0.000000 
31544 	 2324.00 	4459.547476   10758776 	 	0.007259 	0.000083 	0.000000 
31552 	 2328.00 	4458.886291   10775128 	 	0.007259 	0.000083 	0.000000 
31560 	 2332.00 	4458.224757   10768875 	 	0.007259 	0.000083 	0.000000 
31568 	 2336.00 	4457.562304   10761325 	 	0.007257 	0.000083 	0.000000 
31576 	 2340.00 	4456.897635   10777162 	 	0.007251 	0.000083 	0.000000 
31584 	 2344.00 	4456.232253   10773125 	 	0.007247 	0.000082 	0.000000 
31592 	 2348.00 	4455.566909   10772705 	 	0.007243 	0.000082 	0.000000 
31600 	 2352.00 	4454.900804   10761436 	 	0.007236 	0.000082 	0.000000 
31608 	 2356.00 	4454.232975   10759406 	 	0.007224 	0.000082 	0.000000 
31616 	 2360.00 	4453.564178   10750703 	 	0.007219 	0.000082 	0.000000 
31624 	 2364.00 	4452.893151   10751112 	 	0.007214 	0.000082 	0.000000 
31632 	 2368.00 	4452.222211   10752496 	 	0.007210 	0.000082 	0.000000 
31640 	 2372.00 	4451.550372   10728496 	 	0.007206 	0.000082 	0.000000 
31648 	 2376.00 	4450.876592   10718482 	 	0.007206 	0.000082 	0.000000 
31656 	 2380.00 	4450.201562   10732868 	 	0.007209 	0.000082 	0.000000 
31664 	 2384.00 	4449.526002   10747321 	 	0.007202 	0.000081 	0.000000 
31672 	 2388.00 	4448.850063   10735763 	 	0.007201 	0.000081 	0.000000 
31680 	 2392.00 	4448.173308   10727767 	 	0.007203 	0.000082 	0.000000 
31688 	 2396.00 	4447.495484   10710195 	 	0.007202 	0.000081 	0.000000 
31696 	 2400.00 	4446.816119   10717035 	 	0.007196 	0.000081 	0.000000 
31704 	 2404.00 	4446.136261   10710511 	 	0.007196 	0.000081 	0.000000 
31712 	 2408.00 	4445.455059   10700474 	 	0.007195 	0.000081 	0.000000 
31720 	 2412.00 	4444.771938   10698442 	 	0.007182 	0.000081 	0.000000 
31728 	 2416.00 	4444.088764   10711519 	 	0.007189 	0.000081 	0.000000 
31736 	 2420.00 	4443.404115   10715162 	 	0.007182 	0.000081 	0.000000 
31744 	 2424.00 	4442.717898   10712659 	 	0.007183 	0.000081 	0.000000 
31752 	 2428.00 	4442.031573   10733112 	 	0.007182 	0.000081 	0.000000 
31760 	 2432.00 	4441.343293   10737654 	 	0.007189 	0.000081 	0.000000 
31768 	 2436.00 	4440.653802   10757683 	 	0.007182 	0.000081 	0.000000 
31776 	 2440.00 	4439.964496   10749910 	 	0.007178 	0.000081 	0.000000 
31784 	 2444.00 	4439.273113   10748325 	 	0.007178 	0.000081 	0.000000 
31792 	 2448.00 	4438.582698   10752547 	 	0.007180 	0.000081 	0.000000 
31800 	 2452.00 	4437.889624   10745425 	 	0.007177 	0.000081 	0.000000 
31808 	 2456.00 	4437.196002   10748847 	 	0.007178 	0.000081 	0.000000 
31816 	 2460.00 	4436.501329   10752198 	 	0.007178 	0.000081 	0.000000 
31824 	 2464.00 	4435.805535   10734564 	 	0.007171 	0.000081 	0.000000 
31832 	 2468.00 	4435.109195   10723720 	 	0.007167 	0.000081 	0.000000 
31840 	 2472.00 	4434.411682   10724393 	 	0.007167 	0.000081 	0.000000 
31848 	 2476.00 	4433.712820   10724953 	 	0.007161 	0.000081 	0.000000 
31856 	 2480.00 	4433.012351   10718023 	 	0.007160 	0.000080 	0.000000 
31864 	 2484.00 	4432.310481   10708283 	 	0.007161 	0.000081 	0.000000 
31872 	 2488.00 	4431.609253   10688338 	 	0.007152 	0.000080 	0.000000 
31880 	 2492.00 	4430.905932   10689809 	 	0.007145 	0.000080 	0.000000 
31888 	 2496.00 	4430.201569   10692685 	 	0.007141 	0.000080 	0.000000 
31896 	 2500.00 	4429.496564   10693955 	 	0.007142 	0.000080 	0.000000 
31904 	 2504.00 	4428.789812   10697738 	 	0.007141 	0.000080 	0.000000 
31912 	 2508.00 	4428.083366   10687023 	 	0.007135 	0.000080 	0.000000 
31920 	 2512.00 	4427.374946   10696290 	 	0.007131 	0.000080 	0.000000 
31928 	 2516.00 	4426.665463   10700455 	 	0.007132 	0.000080 	0.000000 
31936 	 2520.00 	4425.954742   10702835 	 	0.007131 	0.000080 	0.000000 
31944 	 2524.00 	4425.243387   10696114 	 	0.007127 	0.000080 	0.000000 
31952 	 2528.00 	4424.530895   10716023 	 	0.007123 	0.000080 	0.000000 
31960 	 2532.00 	4423.817647   10717143 	 	0.007117 	0.000080 	0.000000 
31968 	 2536.00 	4423.102240   10722874 	 	0.007114 	0.000080 	0.000000 
31976 	 2540.00 	4422.387109   10718704 	 	0.007111 	0.000079 	0.000000 
31984 	 2544.00 	4421.670266   10723095 	 	0.007104 	0.000079 	0.000000 
31992 	 2548.00 	4420.952272   10725079 	 	0.007106 	0.000079 	0.000000 
32000 	 2552.00 	4420.234424   10720963 	 	0.007102 	0.000079 	0.000000 
32008 	 2556.00 	4419.515287   10718279 	 	0.007096 	0.000079 	0.000000 
32016 	 2560.00 	4418.795481   10733426 	 	0.007096 	0.000079 	0.000000 
32024 	 2564.00 	4418.073807   10753259 	 	0.007095 	0.000079 	0.000000 
32032 	 2568.00 	4417.351833   10756969 	 	0.007096 	0.000079 	0.000000 
32040 	 2572.00 	4416.627913   10746244 	 	0.007091 	0.000079 	0.000000 
32048 	 2576.00 	4415.902941   10751528 	 	0.007090 	0.000079 	0.000000 
32056 	 2580.00 	4415.178081   10737160 	 	0.007087 	0.000079 	0.000000 
32064 	 2584.00 	4414.452238   10742440 	 	0.007089 	0.000079 	0.000000 
32072 	 2588.00 	4413.724779   10739496 	 	0.007083 	0.000079 	0.000000 
32080 	 2592.00 	4412.996415   10740725 	 	0.007077 	0.000079 	0.000000 
32088 	 2596.00 	4412.266350   10740825 	 	0.007075 	0.000079 	0.000000 
32096 	 2600.00 	4411.535004   10762041 	 	0.007071 	0.000079 	0.000000 
32104 	 2604.00 	4410.803698   10759063 	 	0.007061 	0.000078 	0.000000 
32112 	 2608.00 	4410.071114   10754929 	 	0.007059 	0.000078 	0.000000 
32120 	 2612.00 	4409.336978   10758542 	 	0.007052 	0.000078 	0.000000 
32128 	 2616.00 	4408.601957   10777592 	 	0.007053 	0.000078 	0.000000 
32136 	 2620.00 	4407.865966   10792043 	 	0.007047 	0.000078 	0.000000 
32144 	 2624.00 	4407.130028   10775615 	 	0.007051 	0.000078 	0.000000 
32152 	 2628.00 	4406.392985   10775835 	 	0.007045 	0.000078 	0.000000 
32160 	 2632.00 	4405.655684   10777042 	 	0.007041 	0.000078 	0.000000 
32168 	 2636.00 	4404.915370   10770729 	 	0.007043 	0.000078 	0.000000 
32176 	 2640.00 	4404.174090   10790830 	 	0.007045 	0.000078 	0.000000 
32184 	 2644.00 	4403.432753   10805349 	 	0.007036 	0.000078 	0.000000 
32192 	 2648.00 	4402.690140   10802358 	 	0.007027 	0.000078 	0.000000 
32200 	 2652.00 	4401.946262   10800052 	 	0.007028 	0.000078 	0.000000 
32208 	 2656.00 	4401.202116   10791655 	 	0.007024 	0.000078 	0.000000 
32216 	 2660.00 	4400.455781   10800961 	 	0.007022 	0.000078 	0.000000 
32224 	 2664.00 	4399.708656   10824822 	 	0.007020 	0.000078 	0.000000 
32232 	 2668.00 	4398.961275   10819454 	 	0.007020 	0.000077 	0.000000 
32240 	 2672.00 	4398.213069   10822660 	 	0.007015 	0.000077 	0.000000 
32248 	 2676.00 	4397.463082   10820884 	 	0.007017 	0.000077 	0.000000 
32256 	 2680.00 	4396.712389   10830188 	 	0.007018 	0.000077 	0.000000 
32264 	 2684.00 	4395.960501   10824157 	 	0.007016 	0.000077 	0.000000 
32272 	 2688.00 	4395.208427   10823615 	 	0.007005 	0.000077 	0.000000 
32280 	 2692.00 	4394.454909   10820599 	 	0.007008 	0.000077 	0.000000 
32288 	 2696.00 	4393.700332   10823274 	 	0.007003 	0.000077 	0.000000 
32296 	 2700.00 	4392.944803   10821599 	 	0.007005 	0.000077 	0.000000 
32304 	 2704.00 	4392.187558   10830748 	 	0.006998 	0.000077 	0.000000 
32312 	 2708.00 	4391.430024   10833203 	 	0.006998 	0.000077 	0.000000 
32320 	 2712.00 	4390.672707   10837999 	 	0.006982 	0.000077 	0.000000 
32328 	 2716.00 	4389.912559   10843696 	 	0.006987 	0.000077 	0.000000 
32336 	 2720.00 	4389.151918   10844426 	 	0.006986 	0.000077 	0.000000 
32344 	 2724.00 	4388.389686   10852958 	 	0.006979 	0.000076 	0.000000 
32352 	 2728.00 	4387.626648   10859984 	 	0.006974 	0.000076 	0.000000 
32360 	 2732.00 	4386.862664   10875219 	 	0.006973 	0.000076 	0.000000 
32368 	 2736.00 	4386.096634   10892305 	 	0.006969 	0.000076 	0.000000 
32376 	 2740.00 	4385.332663   10861202 	 	0.006962 	0.000076 	0.000000 
32384 	 2744.00 	4384.565958   10859039 	 	0.006962 	0.000076 	0.000000 
32392 	 2748.00 	4383.798598   10867469 	 	0.006960 	0.000076 	0.000000 
32400 	 2752.00 	4383.029915   10863336 	 	0.006959 	0.000076 	0.000000 
32408 	 2756.00 	4382.260704   10862443 	 	0.006949 	0.000076 	0.000000 
32416 	 2760.00 	4381.489815   10856316 	 	0.006946 	0.000076 	0.000000 
32424 	 2764.00 	4380.718258   10848891 	 	0.006940 	0.000076 	0.000000 
32432 	 2768.00 	4379.946130   10840934 	 	0.006941 	0.000076 	0.000000 
32440 	 2772.00 	4379.172790   10836235 	 	0.006936 	0.000076 	0.000000 
32448 	 2776.00 	4378.397778   10862769 	 	0.006929 	0.000075 	0.000000 
32456 	 2780.00 	4377.622592   10864683 	 	0.006924 	0.000075 	0.000000 
32464 	 2784.00 	4376.847104   10850499 	 	0.006916 	0.000075 	0.000000 
32472 	 2788.00 	4376.068591   10864685 	 	0.006915 	0.000075 	0.000000 
32480 	 2792.00 	4375.290726   10860281 	 	0.006910 	0.000075 	0.000000 
32488 	 2796.00 	4374.510697   10856260 	 	0.006916 	0.000075 	0.000000 
32496 	 2800.00 	4373.729982   10855626 	 	0.006916 	0.000075 	0.000000 
32504 	 2804.00 	4372.948714   10863268 	 	0.006913 	0.000075 	0.000000 
32512 	 2808.00 	4372.165841   10867121 	 	0.006919 	0.000075 	0.000000 
32520 	 2812.00 	4371.382081   10862372 	 	0.006923 	0.000075 	0.000000 
32528 	 2816.00 	4370.597570   10858856 	 	0.006913 	0.000075 	0.000000 
32536 	 2820.00 	4369.812205   10862720 	 	0.006905 	0.000075 	0.000000 
32544 	 2824.00 	4369.025595   10855788 	 	0.006903 	0.000075 	0.000000 
32552 	 2828.00 	4368.238968   10856318 	 	0.006900 	0.000075 	0.000000 
32560 	 2832.00 	4367.450453   10841169 	 	0.006896 	0.000075 	0.000000 
32568 	 2836.00 	4366.661670   10837362 	 	0.006885 	0.000075 	0.000000 
32576 	 2840.00 	4365.870669   10849847 	 	0.006875 	0.000074 	0.000000 
32584 	 2844.00 	4365.079875   10852537 	 	0.006869 	0.000074 	0.000000 
32592 	 2848.00 	4364.287945   10865476 	 	0.006872 	0.000074 	0.000000 
32600 	 2852.00 	4363.494647   10868589 	 	0.006878 	0.000074 	0.000000 
32608 	 2856.00 	4362.701042   10872020 	 	0.006869 	0.000074 	0.000000 
32616 	 2860.00 	4361.906431   10872570 	 	0.006869 	0.000074 	0.000000 
32624 	 2864.00 	4361.110293   10887171 	 	0.006870 	0.000074 	0.000000 
32632 	 2868.00 	4360.313950   10879663 	 	0.006867 	0.000074 	0.000000 
32640 	 2872.00 	4359.516085   10898995 	 	0.006865 	0.000074 	0.000000 
32648 	 2876.00 	4358.716476   10906581 	 	0.006865 	0.000074 	0.000000 
32656 	 2880.00 	4357.916991   10908145 	 	0.006861 	0.000074 	0.000000 
32664 	 2884.00 	4357.116648   10907357 	 	0.006869 	0.000074 	0.000000 
32672 	 2888.00 	4356.314174   10910290 	 	0.006864 	0.000074 	0.000000 
32680 	 2892.00 	4355.511384   10916143 	 	0.006859 	0.000074 	0.000000 
32688 	 2896.00 	4354.707729   10910779 	 	0.006859 	0.000074 	0.000000 
32696 	 2900.00 	4353.903661   10921032 	 	0.006863 	0.000074 	0.000000 
32704 	 2904.00 	4353.098369   10896819 	 	0.006847 	0.000074 	0.000000 
32712 	 2908.00 	4352.291775   10888664 	 	0.006847 	0.000074 	0.000000 
32720 	 2912.00 	4351.484351   10884204 	 	0.006843 	0.000074 	0.000000 
32728 	 2916.00 	4350.675446   10890837 	 	0.006836 	0.000073 	0.000000 
32736 	 2920.00 	4349.865708   10892562 	 	0.006840 	0.000074 	0.000000 
32744 	 2924.00 	4349.055083   10889810 	 	0.006833 	0.000073 	0.000000 
32752 	 2928.00 	4348.242904   10909230 	 	0.006830 	0.000073 	0.000000 
32760 	 2932.00 	4347.430341   10924269 	 	0.006831 	0.000073 	0.000000 
32768 	 2936.00 	4346.616744   10934675 	 	0.006828 	0.000073 	0.000000 
32776 	 2940.00 	4345.802253   10934678 	 	0.006831 	0.000073 	0.000000 
32784 	 2944.00 	4344.986839   10937973 	 	0.006819 	0.000073 	0.000000 
32792 	 2948.00 	4344.169545   10957635 	 	0.006822 	0.000073 	0.000000 
32800 	 2952.00 	4343.352873   10967185 	 	0.006819 	0.000073 	0.000000 
32808 	 2956.00 	4342.534830   10976190 	 	0.006822 	0.000073 	0.000000 
32816 	 2960.00 	4341.715820   10970234 	 	0.006813 	0.000073 	0.000000 
32824 	 2964.00 	4340.895896   10986134 	 	0.006816 	0.000073 	0.000000 
32832 	 2968.00 	4340.074266   11000533 	 	0.006809 	0.000073 	0.000000 
32840 	 2972.00 	4339.252245   11001447 	 	0.006807 	0.000073 	0.000000 
32848 	 2976.00 	4338.429195   11008646 	 	0.006811 	0.000073 	0.000000 
32856 	 2980.00 	4337.604466   11007088 	 	0.006811 	0.000073 	0.000000 
32864 	 2984.00 	4336.778879   11015619 	 	0.006807 	0.000073 	0.000000 
32872 	 2988.00 	4335.952849   11010752 	 	0.006800 	0.000073 	0.000000 
32880 	 2992.00 	4335.125686   11021248 	 	0.006794 	0.000072 	0.000000 
32888 	 2996.00 	4334.297833   11030851 	 	0.006800 	0.000073 	0.000000 
32896 	 3000.00 	4333.468515   11024371 	 	0.006802 	0.000073 	0.000000 
32904 	 3004.00 	4332.638848   11034131 	 	0.006800 	0.000073 	0.000000 
32912 	 3008.00 	4331.807862   11033425 	 	0.006794 	0.000073 	0.000000 
32920 	 3012.00 	4330.976897   11036138 	 	0.006789 	0.000072 	0.000000 
32928 	 3016.00 	4330.144393   11036638 	 	0.006786 	0.000072 	0.000000 
32936 	 3020.00 	4329.309977   11046387 	 	0.006788 	0.000072 	0.000000 
32944 	 3024.00 	4328.476563   11044249 	 	0.006783 	0.000072 	0.000000 
32952 	 3028.00 	4327.641021   11046676 	 	0.006784 	0.000072 	0.000000 
32960 	 3032.00 	4326.804912   11056108 	 	0.006783 	0.000072 	0.000000 
32968 	 3036.00 	4325.967466   11054615 	 	0.006780 	0.000072 	0.000000 
32976 	 3040.00 	4325.128636   11074529 	 	0.006772 	0.000072 	0.000000 
32984 	 3044.00 	4324.288964   11084334 	 	0.006770 	0.000072 	0.000000 
32992 	 3048.00 	4323.447946   11093331 	 	0.006767 	0.000072 	0.000000 
33000 	 3052.00 	4322.606555   11102870 	 	0.006769 	0.000072 	0.000000 
33008 	 3056.00 	4321.764893   11101809 	 	0.006760 	0.000072 	0.000000 
33016 	 3060.00 	4320.922001   11108357 	 	0.006759 	0.000072 	0.000000 
33024 	 3064.00 	4320.076927   11109246 	 	0.006759 	0.000072 	0.000000 
33032 	 3068.00 	4319.232654   11109430 	 	0.006750 	0.000072 	0.000000 
33040 	 3072.00 	4318.386537   11103254 	 	0.006754 	0.000072 	0.000000 
33048 	 3076.00 	4317.538956   11104387 	 	0.006751 	0.000072 	0.000000 
33056 	 3080.00 	4316.691040   11112207 	 	0.006743 	0.000071 	0.000000 
33064 	 3084.00 	4315.841380   11111486 	 	0.006738 	0.000071 	0.000000 
33072 	 3088.00 	4314.991345   11127705 	 	0.006733 	0.000071 	0.000000 
33080 	 3092.00 	4314.140567   11122109 	 	0.006728 	0.000071 	0.000000 
33088 	 3096.00 	4313.288026   11134667 	 	0.006719 	0.000071 	0.000000 
33096 	 3100.00 	4312.435352   11127243 	 	0.006728 	0.000071 	0.000000 
33104 	 3104.00 	4311.582074   11144552 	 	0.006725 	0.000071 	0.000000 
33112 	 3108.00 	4310.727162   11164993 	 	0.006724 	0.000071 	0.000000 
33120 	 3112.00 	4309.871582   11164431 	 	0.006719 	0.000071 	0.000000 
33128 	 3116.00 	4309.015198   11160259 	 	0.006718 	0.000071 	0.000000 
33136 	 3120.00 	4308.156819   11188899 	 	0.006712 	0.000071 	0.000000 
33144 	 3124.00 	4307.298103   11193816 	 	0.006708 	0.000071 	0.000000 
33152 	 3128.00 	4306.438835   11193856 	 	0.006701 	0.000071 	0.000000 
33160 	 3132.00 	4305.578569   11189526 	 	0.006694 	0.000070 	0.000000 
33168 	 3136.00 	4304.717057   11194097 	 	0.006685 	0.000070 	0.000000 
33176 	 3140.00 	4303.854712   11178743 	 	0.006679 	0.000070 	0.000000 
33184 	 3144.00 	4302.991379   11180117 	 	0.006683 	0.000070 	0.000000 
33192 	 3148.00 	4302.127347   11181690 	 	0.006685 	0.000070 	0.000000 
33200 	 3152.00 	4301.261428   11203283 	 	0.006681 	0.000070 	0.000000 
33208 	 3156.00 	4300.395198   11202825 	 	0.006676 	0.000070 	0.000000 
33216 	 3160.00 	4299.527768   11203227 	 	0.006668 	0.000070 	0.000000 
33224 	 3164.00 	4298.659697   11228167 	 	0.006673 	0.000070 	0.000000 
33232 	 3168.00 	4297.790664   11235405 	 	0.006672 	0.000070 	0.000000 
33240 	 3172.00 	4296.921872   11236739 	 	0.006669 	0.000070 	0.000000 
33248 	 3176.00 	4296.051135   11241676 	 	0.006668 	0.000070 	0.000000 
33256 	 3180.00 	4295.179045   11260554 	 	0.006659 	0.000070 	0.000000 
33264 	 3184.00 	4294.306856   11280735 	 	0.006655 	0.000070 	0.000000 
33272 	 3188.00 	4293.432796   11287380 	 	0.006654 	0.000070 	0.000000 
33280 	 3192.00 	4292.558233   11297224 	 	0.006655 	0.000070 	0.000000 
33288 	 3196.00 	4291.682788   11298086 	 	0.006642 	0.000069 	0.000000 
33296 	 3200.00 	4290.806560   11301822 	 	0.006643 	0.000069 	0.000000 
33304 	 3204.00 	4289.928028   11317763 	 	0.006642 	0.000069 	0.000000 
33312 	 3208.00 	4289.049527   11317103 	 	0.006639 	0.000069 	0.000000 
33320 	 3212.00 	4288.170623   11296907 	 	0.006641 	0.000069 	0.000000 
33328 	 3216.00 	4287.290424   11310586 	 	0.006642 	0.000069 	0.000000 
33336 	 3220.00 	4286.408270   11322909 	 	0.006633 	0.000069 	0.000000 
33344 	 3224.00 	4285.526548   11309045 	 	0.006632 	0.000069 	0.000000 
33352 	 3228.00 	4284.643413   11319810 	 	0.006631 	0.000069 	0.000000 
33360 	 3232.00 	4283.759050   11332104 	 	0.006630 	0.000069 	0.000000 
33368 	 3236.00 	4282.873801   11352042 	 	0.006632 	0.000069 	0.000000 
33376 	 3240.00 	4281.987921   11357853 	 	0.006625 	0.000069 	0.000000 
33384 	 3244.00 	4281.101425   11347879 	 	0.006623 	0.000069 	0.000000 
33392 	 3248.00 	4280.213890   11333664 	 	0.006617 	0.000069 	0.000000 
33400 	 3252.00 	4279.326359   11332655 	 	0.006629 	0.000069 	0.000000 
33408 	 3256.00 	4278.437371   11320992 	 	0.006624 	0.000069 	0.000000 
33416 	 3260.00 	4277.546521   11337704 	 	0.006625 	0.000069 	0.000000 
33424 	 3264.00 	4276.655197   11324265 	 	0.006625 	0.000069 	0.000000 
33432 	 3268.00 	4275.763371   11299912 	 	0.006620 	0.000069 	0.000000 
33440 	 3272.00 	4274.870589   11288021 	 	0.006620 	0.000069 	0.000000 
33448 	 3276.00 	4273.975867   11303550 	 	0.006623 	0.000069 	0.000000 
33456 	 3280.00 	4273.080765   11314059 	 	0.006616 	0.000069 	0.000000 
33464 	 3284.00 	4272.185439   11308365 	 	0.006610 	0.000069 	0.000000 
33472 	 3288.00 	4271.288401   11319513 	 	0.006602 	0.000068 	0.000000 
33480 	 3292.00 	4270.389836   11334643 	 	0.006600 	0.000068 	0.000000 
33488 	 3296.00 	4269.491719   11332849 	 	0.006599 	0.000068 	0.000000 
33496 	 3300.00 	4268.591838   11333270 	 	0.006592 	0.000068 	0.000000 
33504 	 3304.00 	4267.690677   11327700 	 	0.006595 	0.000068 	0.000000 
33512 	 3308.00 	4266.789560   11320662 	 	0.006600 	0.000068 	0.000000 
33520 	 3312.00 	4265.887614   11307271 	 	0.006594 	0.000068 	0.000000 
33528 	 3316.00 	4264.984130   11297755 	 	0.006588 	0.000068 	0.000000 
33536 	 3320.00 	4264.079579   11282905 	 	0.006587 	0.000068 	0.000000 
33544 	 3324.00 	4263.174869   11268423 	 	0.006589 	0.000068 	0.000000 
33552 	 3328.00 	4262.269080   11249278 	 	0.006587 	0.000068 	0.000000 
33560 	 3332.00 	4261.362381   11247442 	 	0.006586 	0.000068 	0.000000 
33568 	 3336.00 	4260.454658   11242169 	 	0.006582 	0.000068 	0.000000 
33576 	 3340.00 	4259.544610   11250695 	 	0.006573 	0.000068 	0.000000 
33584 	 3344.00 	4258.635214   11239460 	 	0.006572 	0.000068 	0.000000 
33592 	 3348.00 	4257.724146   11232214 	 	0.006569 	0.000068 	0.000000 
33600 	 3352.00 	4256.812956   11224728 	 	0.006563 	0.000068 	0.000000 
