#i 	E(i) 	 	log[g(E)] 	  H(E) 	 	<M> 	 	<M^2> 	 	<M^4>
#----------------------------------------------------------------------------------------------------
1512 	 -7436.00 	464.260875       0 	 	0.000000 	0.000000 	0.000000 
1520 	 -7432.00 	466.426259       0 	 	0.000000 	0.000000 	0.000000 
1528 	 -7428.00 	468.588711       0 	 	0.000000 	0.000000 	0.000000 
1536 	 -7424.00 	470.748263       0 	 	0.000000 	0.000000 	0.000000 
1544 	 -7420.00 	472.904944       0 	 	0.000000 	0.000000 	0.000000 
1552 	 -7416.00 	475.058786       0 	 	0.000000 	0.000000 	0.000000 
1560 	 -7412.00 	477.209819       0 	 	0.000000 	0.000000 	0.000000 
1568 	 -7408.00 	479.358073       0 	 	0.000000 	0.000000 	0.000000 
1576 	 -7404.00 	481.503579       0 	 	0.000000 	0.000000 	0.000000 
1584 	 -7400.00 	483.646368       0 	 	0.000000 	0.000000 	0.000000 
1592 	 -7396.00 	485.786470       0 	 	0.000000 	0.000000 	0.000000 
1600 	 -7392.00 	487.923916       0 	 	0.000000 	0.000000 	0.000000 
1608 	 -7388.00 	490.058737       0 	 	0.000000 	0.000000 	0.000000 
1616 	 -7384.00 	492.190962       0 	 	0.000000 	0.000000 	0.000000 
1624 	 -7380.00 	494.320623       0 	 	0.000000 	0.000000 	0.000000 
1632 	 -7376.00 	496.447751       0 	 	0.000000 	0.000000 	0.000000 
1640 	 -7372.00 	498.572375       0 	 	0.000000 	0.000000 	0.000000 
1648 	 -7368.00 	500.694527       0 	 	0.000000 	0.000000 	0.000000 
1656 	 -7364.00 	502.814236       0 	 	0.000000 	0.000000 	0.000000 
1664 	 -7360.00 	504.931531       0 	 	0.000000 	0.000000 	0.000000 
1672 	 -7356.00 	507.046443       0 	 	0.000000 	0.000000 	0.000000 
1680 	 -7352.00 	509.158999       0 	 	0.000000 	0.000000 	0.000000 
1688 	 -7348.00 	511.269229       0 	 	0.000000 	0.000000 	0.000000 
1696 	 -7344.00 	513.377163       0 	 	0.000000 	0.000000 	0.000000 
1704 	 -7340.00 	515.482830       0 	 	0.000000 	0.000000 	0.000000 
1712 	 -7336.00 	517.586260       0 	 	0.000000 	0.000000 	0.000000 
1720 	 -7332.00 	519.687480       0 	 	0.000000 	0.000000 	0.000000 
1728 	 -7328.00 	521.786522       0 	 	0.000000 	0.000000 	0.000000 
1736 	 -7324.00 	523.883412       0 	 	0.000000 	0.000000 	0.000000 
1744 	 -7320.00 	525.978178       0 	 	0.000000 	0.000000 	0.000000 
1752 	 -7316.00 	528.070846       0 	 	0.000000 	0.000000 	0.000000 
1760 	 -7312.00 	530.161444       0 	 	0.000000 	0.000000 	0.000000 
1768 	 -7308.00 	532.249998       0 	 	0.000000 	0.000000 	0.000000 
1776 	 -7304.00 	534.336535       0 	 	0.000000 	0.000000 	0.000000 
1784 	 -7300.00 	536.421081       0 	 	0.000000 	0.000000 	0.000000 
1792 	 -7296.00 	538.503663       0 	 	0.000000 	0.000000 	0.000000 
1800 	 -7292.00 	540.584309       0 	 	0.000000 	0.000000 	0.000000 
1808 	 -7288.00 	542.663044       0 	 	0.000000 	0.000000 	0.000000 
1816 	 -7284.00 	544.739896       0 	 	0.000000 	0.000000 	0.000000 
1824 	 -7280.00 	546.814886       0 	 	0.000000 	0.000000 	0.000000 
1832 	 -7276.00 	548.888039       0 	 	0.000000 	0.000000 	0.000000 
1840 	 -7272.00 	550.959378       0 	 	0.000000 	0.000000 	0.000000 
1848 	 -7268.00 	553.028925       0 	 	0.000000 	0.000000 	0.000000 
1856 	 -7264.00 	555.096705       0 	 	0.000000 	0.000000 	0.000000 
1864 	 -7260.00 	557.162741       0 	 	0.000000 	0.000000 	0.000000 
1872 	 -7256.00 	559.227054       0 	 	0.000000 	0.000000 	0.000000 
1880 	 -7252.00 	561.289670       0 	 	0.000000 	0.000000 	0.000000 
1888 	 -7248.00 	563.350611       0 	 	0.000000 	0.000000 	0.000000 
1896 	 -7244.00 	565.409899       0 	 	0.000000 	0.000000 	0.000000 
1904 	 -7240.00 	567.467555       0 	 	0.000000 	0.000000 	0.000000 
1912 	 -7236.00 	569.523598       0 	 	0.000000 	0.000000 	0.000000 
1920 	 -7232.00 	571.578046       0 	 	0.000000 	0.000000 	0.000000 
1928 	 -7228.00 	573.630919       0 	 	0.000000 	0.000000 	0.000000 
1936 	 -7224.00 	575.682235       0 	 	0.000000 	0.000000 	0.000000 
1944 	 -7220.00 	577.732013       0 	 	0.000000 	0.000000 	0.000000 
1952 	 -7216.00 	579.780273       0 	 	0.000000 	0.000000 	0.000000 
1960 	 -7212.00 	581.827033       0 	 	0.000000 	0.000000 	0.000000 
1968 	 -7208.00 	583.872312       0 	 	0.000000 	0.000000 	0.000000 
1976 	 -7204.00 	585.916129       0 	 	0.000000 	0.000000 	0.000000 
1984 	 -7200.00 	587.958500       0 	 	0.000000 	0.000000 	0.000000 
1992 	 -7196.00 	589.999440       0 	 	0.000000 	0.000000 	0.000000 
2000 	 -7192.00 	592.038961       0 	 	0.000000 	0.000000 	0.000000 
2008 	 -7188.00 	594.077080       0 	 	0.000000 	0.000000 	0.000000 
2016 	 -7184.00 	596.113810       0 	 	0.000000 	0.000000 	0.000000 
2024 	 -7180.00 	598.149166       0 	 	0.000000 	0.000000 	0.000000 
2032 	 -7176.00 	600.183160       0 	 	0.000000 	0.000000 	0.000000 
2040 	 -7172.00 	602.215809       0 	 	0.000000 	0.000000 	0.000000 
2048 	 -7168.00 	604.247126       0 	 	0.000000 	0.000000 	0.000000 
2056 	 -7164.00 	606.277126       0 	 	0.000000 	0.000000 	0.000000 
2064 	 -7160.00 	608.305820       0 	 	0.000000 	0.000000 	0.000000 
2072 	 -7156.00 	610.333218       0 	 	0.000000 	0.000000 	0.000000 
2080 	 -7152.00 	612.359331       0 	 	0.000000 	0.000000 	0.000000 
2088 	 -7148.00 	614.384167       0 	 	0.000000 	0.000000 	0.000000 
2096 	 -7144.00 	616.407737       0 	 	0.000000 	0.000000 	0.000000 
2104 	 -7140.00 	618.430049       0 	 	0.000000 	0.000000 	0.000000 
2112 	 -7136.00 	620.451114       0 	 	0.000000 	0.000000 	0.000000 
2120 	 -7132.00 	622.470940       0 	 	0.000000 	0.000000 	0.000000 
2128 	 -7128.00 	624.489538       0 	 	0.000000 	0.000000 	0.000000 
2136 	 -7124.00 	626.506917       0 	 	0.000000 	0.000000 	0.000000 
2144 	 -7120.00 	628.523086       0 	 	0.000000 	0.000000 	0.000000 
2152 	 -7116.00 	630.538050       0 	 	0.000000 	0.000000 	0.000000 
2160 	 -7112.00 	632.551814       0 	 	0.000000 	0.000000 	0.000000 
2168 	 -7108.00 	634.564385       0 	 	0.000000 	0.000000 	0.000000 
2176 	 -7104.00 	636.575766       0 	 	0.000000 	0.000000 	0.000000 
2184 	 -7100.00 	638.585963       0 	 	0.000000 	0.000000 	0.000000 
2192 	 -7096.00 	640.594982       0 	 	0.000000 	0.000000 	0.000000 
2200 	 -7092.00 	642.602827       0 	 	0.000000 	0.000000 	0.000000 
2208 	 -7088.00 	644.609504       0 	 	0.000000 	0.000000 	0.000000 
2216 	 -7084.00 	646.615018       0 	 	0.000000 	0.000000 	0.000000 
2224 	 -7080.00 	648.619374       0 	 	0.000000 	0.000000 	0.000000 
2232 	 -7076.00 	650.622574       0 	 	0.000000 	0.000000 	0.000000 
2240 	 -7072.00 	652.624620       0 	 	0.000000 	0.000000 	0.000000 
2248 	 -7068.00 	654.625513       0 	 	0.000000 	0.000000 	0.000000 
2256 	 -7064.00 	656.625255       0 	 	0.000000 	0.000000 	0.000000 
2264 	 -7060.00 	658.623847       0 	 	0.000000 	0.000000 	0.000000 
2272 	 -7056.00 	660.621291       0 	 	0.000000 	0.000000 	0.000000 
2280 	 -7052.00 	662.617588       0 	 	0.000000 	0.000000 	0.000000 
2288 	 -7048.00 	664.612740       0 	 	0.000000 	0.000000 	0.000000 
2296 	 -7044.00 	666.606748       0 	 	0.000000 	0.000000 	0.000000 
2304 	 -7040.00 	668.599614       0 	 	0.000000 	0.000000 	0.000000 
2312 	 -7036.00 	670.591338       0 	 	0.000000 	0.000000 	0.000000 
2320 	 -7032.00 	672.581918       0 	 	0.000000 	0.000000 	0.000000 
2328 	 -7028.00 	674.571353       0 	 	0.000000 	0.000000 	0.000000 
2336 	 -7024.00 	676.559642       0 	 	0.000000 	0.000000 	0.000000 
2344 	 -7020.00 	678.546784       0 	 	0.000000 	0.000000 	0.000000 
2352 	 -7016.00 	680.532777       0 	 	0.000000 	0.000000 	0.000000 
2360 	 -7012.00 	682.517620       0 	 	0.000000 	0.000000 	0.000000 
2368 	 -7008.00 	684.501312       0 	 	0.000000 	0.000000 	0.000000 
2376 	 -7004.00 	686.483851       0 	 	0.000000 	0.000000 	0.000000 
2384 	 -7000.00 	688.465236       0 	 	0.000000 	0.000000 	0.000000 
2392 	 -6996.00 	690.445465       0 	 	0.000000 	0.000000 	0.000000 
2400 	 -6992.00 	692.424536       0 	 	0.000000 	0.000000 	0.000000 
2408 	 -6988.00 	694.402444       0 	 	0.000000 	0.000000 	0.000000 
2416 	 -6984.00 	696.379189       0 	 	0.000000 	0.000000 	0.000000 
2424 	 -6980.00 	698.354765       0 	 	0.000000 	0.000000 	0.000000 
2432 	 -6976.00 	700.329171       0 	 	0.000000 	0.000000 	0.000000 
2440 	 -6972.00 	702.302403       0 	 	0.000000 	0.000000 	0.000000 
2448 	 -6968.00 	704.274458       0 	 	0.000000 	0.000000 	0.000000 
2456 	 -6964.00 	706.245334       0 	 	0.000000 	0.000000 	0.000000 
2464 	 -6960.00 	708.215026       0 	 	0.000000 	0.000000 	0.000000 
2472 	 -6956.00 	710.183533       0 	 	0.000000 	0.000000 	0.000000 
2480 	 -6952.00 	712.150851       0 	 	0.000000 	0.000000 	0.000000 
2488 	 -6948.00 	714.116975       0 	 	0.000000 	0.000000 	0.000000 
2496 	 -6944.00 	716.081903       0 	 	0.000000 	0.000000 	0.000000 
2504 	 -6940.00 	718.045630       0 	 	0.000000 	0.000000 	0.000000 
2512 	 -6936.00 	720.008154       0 	 	0.000000 	0.000000 	0.000000 
2520 	 -6932.00 	721.969470       0 	 	0.000000 	0.000000 	0.000000 
2528 	 -6928.00 	723.929575       0 	 	0.000000 	0.000000 	0.000000 
2536 	 -6924.00 	725.888465       0 	 	0.000000 	0.000000 	0.000000 
2544 	 -6920.00 	727.846137       0 	 	0.000000 	0.000000 	0.000000 
2552 	 -6916.00 	729.802587       0 	 	0.000000 	0.000000 	0.000000 
2560 	 -6912.00 	731.757811       0 	 	0.000000 	0.000000 	0.000000 
2568 	 -6908.00 	733.711807       0 	 	0.000000 	0.000000 	0.000000 
2576 	 -6904.00 	735.664571       0 	 	0.000000 	0.000000 	0.000000 
2584 	 -6900.00 	737.616101       0 	 	0.000000 	0.000000 	0.000000 
2592 	 -6896.00 	739.566392       0 	 	0.000000 	0.000000 	0.000000 
2600 	 -6892.00 	741.515441       0 	 	0.000000 	0.000000 	0.000000 
2608 	 -6888.00 	743.463246       0 	 	0.000000 	0.000000 	0.000000 
2616 	 -6884.00 	745.409804       0 	 	0.000000 	0.000000 	0.000000 
