#i 	E(i) 	 	log[g(E)] 	  H(E) 	 	<M> 	 	<M^2> 	 	<M^4>
#----------------------------------------------------------------------------------------------------
8208 	 -7448.00 	2078.363908    2715469 	 	0.230484 	0.072021 	0.010258 
8216 	 -7444.00 	2080.077854    2718035 	 	0.229289 	0.071355 	0.010100 
8224 	 -7440.00 	2081.791671    2723861 	 	0.228450 	0.070849 	0.009958 
8232 	 -7436.00 	2083.505998    2712046 	 	0.227460 	0.070385 	0.009857 
8240 	 -7432.00 	2085.217938    2718431 	 	0.226075 	0.069636 	0.009685 
8248 	 -7428.00 	2086.931651    2720451 	 	0.225147 	0.069107 	0.009551 
8256 	 -7424.00 	2088.645367    2707741 	 	0.223739 	0.068358 	0.009366 
8264 	 -7420.00 	2090.357671    2717017 	 	0.222461 	0.067626 	0.009185 
8272 	 -7416.00 	2092.070904    2722429 	 	0.221583 	0.067087 	0.009051 
8280 	 -7412.00 	2093.782195    2713750 	 	0.219399 	0.066010 	0.008833 
8288 	 -7408.00 	2095.492999    2709057 	 	0.218680 	0.065581 	0.008716 
8296 	 -7404.00 	2097.205322    2705339 	 	0.217751 	0.065047 	0.008580 
8304 	 -7400.00 	2098.915815    2716587 	 	0.216195 	0.064302 	0.008440 
8312 	 -7396.00 	2100.627138    2706484 	 	0.214954 	0.063642 	0.008271 
8320 	 -7392.00 	2102.336742    2714445 	 	0.214142 	0.063184 	0.008180 
8328 	 -7388.00 	2104.047138    2723633 	 	0.212970 	0.062626 	0.008063 
8336 	 -7384.00 	2105.755227    2729799 	 	0.212266 	0.062222 	0.007986 
8344 	 -7380.00 	2107.464441    2728896 	 	0.210777 	0.061501 	0.007843 
8352 	 -7376.00 	2109.172332    2727220 	 	0.209454 	0.060819 	0.007698 
8360 	 -7372.00 	2110.880232    2723017 	 	0.208239 	0.060180 	0.007555 
8368 	 -7368.00 	2112.589305    2727314 	 	0.207324 	0.059715 	0.007462 
8376 	 -7364.00 	2114.296937    2724230 	 	0.206649 	0.059344 	0.007378 
8384 	 -7360.00 	2116.003884    2723656 	 	0.205181 	0.058635 	0.007235 
8392 	 -7356.00 	2117.710531    2732236 	 	0.204148 	0.058095 	0.007109 
8400 	 -7352.00 	2119.417907    2715788 	 	0.202842 	0.057445 	0.006985 
8408 	 -7348.00 	2121.123933    2720500 	 	0.201581 	0.056770 	0.006831 
8416 	 -7344.00 	2122.832666    2706460 	 	0.200614 	0.056396 	0.006767 
8424 	 -7340.00 	2124.536144    2707281 	 	0.198807 	0.055465 	0.006583 
8432 	 -7336.00 	2126.241456    2710104 	 	0.197748 	0.055014 	0.006505 
8440 	 -7332.00 	2127.945148    2707869 	 	0.196834 	0.054545 	0.006395 
8448 	 -7328.00 	2129.649755    2728110 	 	0.195953 	0.054089 	0.006303 
8456 	 -7324.00 	2131.354643    2723642 	 	0.195334 	0.053843 	0.006264 
8464 	 -7320.00 	2133.059053    2729939 	 	0.193864 	0.053090 	0.006106 
8472 	 -7316.00 	2134.761846    2721142 	 	0.192726 	0.052529 	0.005989 
8480 	 -7312.00 	2136.466739    2732238 	 	0.190948 	0.051694 	0.005841 
8488 	 -7308.00 	2138.169105    2730164 	 	0.190164 	0.051302 	0.005767 
8496 	 -7304.00 	2139.871673    2731971 	 	0.188932 	0.050674 	0.005641 
8504 	 -7300.00 	2141.573622    2733858 	 	0.188323 	0.050422 	0.005598 
8512 	 -7296.00 	2143.274552    2729171 	 	0.187512 	0.049973 	0.005491 
8520 	 -7292.00 	2144.974298    2728990 	 	0.186027 	0.049186 	0.005329 
8528 	 -7288.00 	2146.676031    2725195 	 	0.185413 	0.048952 	0.005292 
8536 	 -7284.00 	2148.375912    2723322 	 	0.184550 	0.048467 	0.005184 
8544 	 -7280.00 	2150.076150    2718113 	 	0.184149 	0.048313 	0.005165 
8552 	 -7276.00 	2151.776783    2728644 	 	0.183072 	0.047781 	0.005056 
8560 	 -7272.00 	2153.476159    2731693 	 	0.181723 	0.047201 	0.004967 
8568 	 -7268.00 	2155.175480    2722033 	 	0.180515 	0.046546 	0.004835 
8576 	 -7264.00 	2156.874505    2721034 	 	0.179863 	0.046221 	0.004767 
8584 	 -7260.00 	2158.573506    2724546 	 	0.179739 	0.046128 	0.004728 
8592 	 -7256.00 	2160.270537    2731788 	 	0.179481 	0.045960 	0.004695 
8600 	 -7252.00 	2161.969171    2734505 	 	0.178677 	0.045543 	0.004601 
8608 	 -7248.00 	2163.667153    2730410 	 	0.177596 	0.045117 	0.004538 
8616 	 -7244.00 	2165.364074    2736097 	 	0.176910 	0.044781 	0.004476 
8624 	 -7240.00 	2167.061138    2732476 	 	0.175749 	0.044279 	0.004393 
8632 	 -7236.00 	2168.757460    2742962 	 	0.174627 	0.043723 	0.004282 
8640 	 -7232.00 	2170.452391    2752443 	 	0.174370 	0.043479 	0.004216 
8648 	 -7228.00 	2172.148436    2757146 	 	0.174305 	0.043394 	0.004193 
8656 	 -7224.00 	2173.845013    2755000 	 	0.173327 	0.042944 	0.004114 
8664 	 -7220.00 	2175.540346    2742591 	 	0.172336 	0.042564 	0.004052 
8672 	 -7216.00 	2177.232638    2749455 	 	0.171784 	0.042277 	0.003999 
8680 	 -7212.00 	2178.929149    2753588 	 	0.170970 	0.041964 	0.003946 
8688 	 -7208.00 	2180.621953    2761239 	 	0.170242 	0.041705 	0.003922 
8696 	 -7204.00 	2182.315157    2769084 	 	0.169996 	0.041593 	0.003899 
8704 	 -7200.00 	2184.007629    2770387 	 	0.169458 	0.041343 	0.003852 
8712 	 -7196.00 	2185.698647    2764373 	 	0.168105 	0.040788 	0.003770 
8720 	 -7192.00 	2187.391004    2760981 	 	0.167607 	0.040581 	0.003743 
8728 	 -7188.00 	2189.081483    2757641 	 	0.167140 	0.040376 	0.003707 
8736 	 -7184.00 	2190.770877    2759362 	 	0.165710 	0.039768 	0.003612 
8744 	 -7180.00 	2192.462208    2762109 	 	0.165359 	0.039634 	0.003594 
8752 	 -7176.00 	2194.150998    2768490 	 	0.164619 	0.039284 	0.003531 
8760 	 -7172.00 	2195.842387    2778516 	 	0.163780 	0.038940 	0.003482 
8768 	 -7168.00 	2197.531958    2784784 	 	0.162779 	0.038540 	0.003420 
8776 	 -7164.00 	2199.221183    2774193 	 	0.162322 	0.038301 	0.003376 
8784 	 -7160.00 	2200.910344    2786746 	 	0.161351 	0.037951 	0.003339 
8792 	 -7156.00 	2202.599459    2779132 	 	0.160315 	0.037560 	0.003289 
8800 	 -7152.00 	2204.286690    2779290 	 	0.159197 	0.037090 	0.003212 
8808 	 -7148.00 	2205.974489    2788692 	 	0.158143 	0.036685 	0.003157 
8816 	 -7144.00 	2207.660362    2794466 	 	0.157472 	0.036407 	0.003120 
8824 	 -7140.00 	2209.345283    2794858 	 	0.156864 	0.036115 	0.003072 
8832 	 -7136.00 	2211.031133    2795262 	 	0.155600 	0.035563 	0.002981 
8840 	 -7132.00 	2212.717548    2801367 	 	0.155078 	0.035321 	0.002939 
8848 	 -7128.00 	2214.403392    2790932 	 	0.154270 	0.035005 	0.002903 
8856 	 -7124.00 	2216.089023    2798258 	 	0.153911 	0.034808 	0.002865 
8864 	 -7120.00 	2217.773360    2793529 	 	0.153513 	0.034581 	0.002821 
8872 	 -7116.00 	2219.457988    2792956 	 	0.152451 	0.034187 	0.002777 
8880 	 -7112.00 	2221.141211    2803708 	 	0.151853 	0.033958 	0.002749 
8888 	 -7108.00 	2222.825406    2802083 	 	0.151352 	0.033714 	0.002716 
8896 	 -7104.00 	2224.508824    2803366 	 	0.150987 	0.033571 	0.002689 
8904 	 -7100.00 	2226.189003    2813534 	 	0.150886 	0.033492 	0.002674 
8912 	 -7096.00 	2227.870942    2809148 	 	0.150295 	0.033260 	0.002648 
8920 	 -7092.00 	2229.552283    2800390 	 	0.149828 	0.033095 	0.002625 
8928 	 -7088.00 	2231.234302    2805978 	 	0.149043 	0.032731 	0.002567 
8936 	 -7084.00 	2232.915483    2805209 	 	0.147911 	0.032312 	0.002521 
8944 	 -7080.00 	2234.594572    2820813 	 	0.147782 	0.032224 	0.002510 
8952 	 -7076.00 	2236.275564    2806165 	 	0.147268 	0.032011 	0.002475 
8960 	 -7072.00 	2237.954568    2810479 	 	0.147062 	0.031874 	0.002455 
8968 	 -7068.00 	2239.634735    2806417 	 	0.146399 	0.031616 	0.002418 
8976 	 -7064.00 	2241.313098    2812954 	 	0.145994 	0.031399 	0.002386 
8984 	 -7060.00 	2242.990915    2807593 	 	0.145310 	0.031112 	0.002348 
8992 	 -7056.00 	2244.669153    2824904 	 	0.144782 	0.030870 	0.002314 
9000 	 -7052.00 	2246.348618    2809458 	 	0.144582 	0.030800 	0.002308 
9008 	 -7048.00 	2248.027259    2820251 	 	0.143901 	0.030535 	0.002266 
9016 	 -7044.00 	2249.703962    2818032 	 	0.143309 	0.030211 	0.002206 
9024 	 -7040.00 	2251.382262    2824706 	 	0.142682 	0.029959 	0.002174 
9032 	 -7036.00 	2253.058958    2837191 	 	0.141941 	0.029695 	0.002139 
9040 	 -7032.00 	2254.734758    2828461 	 	0.141162 	0.029378 	0.002098 
9048 	 -7028.00 	2256.409580    2833171 	 	0.140441 	0.029123 	0.002062 
9056 	 -7024.00 	2258.083005    2830030 	 	0.139692 	0.028860 	0.002035 
9064 	 -7020.00 	2259.756655    2818694 	 	0.138817 	0.028556 	0.002002 
9072 	 -7016.00 	2261.430795    2809562 	 	0.138285 	0.028355 	0.001982 
9080 	 -7012.00 	2263.104538    2814295 	 	0.138166 	0.028271 	0.001966 
9088 	 -7008.00 	2264.776770    2812275 	 	0.138016 	0.028189 	0.001952 
9096 	 -7004.00 	2266.449827    2815163 	 	0.137758 	0.028080 	0.001941 
9104 	 -7000.00 	2268.123083    2817832 	 	0.136661 	0.027703 	0.001900 
9112 	 -6996.00 	2269.795535    2818681 	 	0.135848 	0.027422 	0.001865 
9120 	 -6992.00 	2271.466553    2818563 	 	0.135063 	0.027107 	0.001824 
9128 	 -6988.00 	2273.138457    2818047 	 	0.134358 	0.026854 	0.001799 
9136 	 -6984.00 	2274.809375    2830597 	 	0.133866 	0.026646 	0.001772 
9144 	 -6980.00 	2276.478962    2835367 	 	0.133359 	0.026499 	0.001758 
9152 	 -6976.00 	2278.149003    2838493 	 	0.133245 	0.026446 	0.001749 
9160 	 -6972.00 	2279.819973    2840240 	 	0.132378 	0.026133 	0.001711 
9168 	 -6968.00 	2281.489368    2848856 	 	0.132196 	0.026086 	0.001703 
9176 	 -6964.00 	2283.157066    2848485 	 	0.131728 	0.025914 	0.001681 
9184 	 -6960.00 	2284.825072    2846440 	 	0.131152 	0.025649 	0.001641 
9192 	 -6956.00 	2286.494600    2849667 	 	0.130891 	0.025492 	0.001618 
9200 	 -6952.00 	2288.160790    2846106 	 	0.130249 	0.025259 	0.001589 
9208 	 -6948.00 	2289.828832    2859256 	 	0.129620 	0.025044 	0.001567 
9216 	 -6944.00 	2291.493858    2849243 	 	0.129352 	0.024943 	0.001557 
9224 	 -6940.00 	2293.160930    2854699 	 	0.129095 	0.024843 	0.001547 
9232 	 -6936.00 	2294.824595    2861898 	 	0.128999 	0.024798 	0.001542 
9240 	 -6932.00 	2296.491067    2872251 	 	0.128069 	0.024447 	0.001499 
9248 	 -6928.00 	2298.156394    2858614 	 	0.127570 	0.024233 	0.001471 
9256 	 -6924.00 	2299.821228    2854900 	 	0.127126 	0.024034 	0.001446 
9264 	 -6920.00 	2301.485891    2859920 	 	0.126655 	0.023881 	0.001430 
9272 	 -6916.00 	2303.149955    2854597 	 	0.125936 	0.023652 	0.001411 
9280 	 -6912.00 	2304.812910    2843352 	 	0.125968 	0.023570 	0.001390 
9288 	 -6908.00 	2306.474685    2858140 	 	0.125453 	0.023433 	0.001380 
9296 	 -6904.00 	2308.136647    2846429 	 	0.124952 	0.023266 	0.001366 
9304 	 -6900.00 	2309.797837    2855088 	 	0.124770 	0.023218 	0.001359 
9312 	 -6896.00 	2311.459196    2852472 	 	0.124038 	0.022946 	0.001331 
9320 	 -6892.00 	2313.119611    2838536 	 	0.123139 	0.022680 	0.001309 
9328 	 -6888.00 	2314.780225    2839747 	 	0.122997 	0.022626 	0.001302 
9336 	 -6884.00 	2316.439998    2834870 	 	0.122132 	0.022316 	0.001264 
9344 	 -6880.00 	2318.099252    2829569 	 	0.121904 	0.022236 	0.001257 
9352 	 -6876.00 	2319.757452    2827806 	 	0.121441 	0.022054 	0.001235 
9360 	 -6872.00 	2321.415306    2836163 	 	0.121151 	0.021946 	0.001226 
9368 	 -6868.00 	2323.072499    2830730 	 	0.121246 	0.021931 	0.001224 
9376 	 -6864.00 	2324.729583    2824432 	 	0.120522 	0.021695 	0.001199 
9384 	 -6860.00 	2326.387224    2832938 	 	0.119810 	0.021454 	0.001175 
9392 	 -6856.00 	2328.043361    2842281 	 	0.119522 	0.021353 	0.001167 
9400 	 -6852.00 	2329.700489    2839438 	 	0.119196 	0.021192 	0.001143 
9408 	 -6848.00 	2331.355250    2837512 	 	0.118614 	0.021032 	0.001132 
9416 	 -6844.00 	2333.011356    2855092 	 	0.118193 	0.020848 	0.001109 
9424 	 -6840.00 	2334.665903    2865507 	 	0.117854 	0.020741 	0.001100 
9432 	 -6836.00 	2336.319404    2875659 	 	0.117934 	0.020714 	0.001094 
9440 	 -6832.00 	2337.972654    2885643 	 	0.117334 	0.020537 	0.001081 
9448 	 -6828.00 	2339.625368    2898931 	 	0.116569 	0.020326 	0.001064 
9456 	 -6824.00 	2341.277630    2901782 	 	0.116164 	0.020194 	0.001050 
9464 	 -6820.00 	2342.929727    2899915 	 	0.115885 	0.020075 	0.001034 
9472 	 -6816.00 	2344.581792    2899689 	 	0.115562 	0.019985 	0.001025 
9480 	 -6812.00 	2346.235282    2898637 	 	0.114988 	0.019813 	0.001013 
9488 	 -6808.00 	2347.886813    2907872 	 	0.114397 	0.019615 	0.000992 
9496 	 -6804.00 	2349.537685    2901534 	 	0.113493 	0.019351 	0.000972 
9504 	 -6800.00 	2351.187174    2908148 	 	0.113348 	0.019289 	0.000965 
9512 	 -6796.00 	2352.837432    2882385 	 	0.112926 	0.019158 	0.000952 
9520 	 -6792.00 	2354.487282    2902093 	 	0.112305 	0.018970 	0.000938 
9528 	 -6788.00 	2356.137194    2893379 	 	0.112249 	0.018922 	0.000929 
9536 	 -6784.00 	2357.786144    2894223 	 	0.111702 	0.018772 	0.000920 
9544 	 -6780.00 	2359.434891    2881674 	 	0.111497 	0.018706 	0.000915 
9552 	 -6776.00 	2361.082162    2885184 	 	0.111038 	0.018583 	0.000908 
9560 	 -6772.00 	2362.730034    2893602 	 	0.110682 	0.018473 	0.000899 
9568 	 -6768.00 	2364.376707    2878552 	 	0.110331 	0.018349 	0.000887 
9576 	 -6764.00 	2366.022659    2889723 	 	0.110057 	0.018257 	0.000879 
9584 	 -6760.00 	2367.668705    2895568 	 	0.109524 	0.018123 	0.000870 
9592 	 -6756.00 	2369.314491    2894553 	 	0.109209 	0.018013 	0.000863 
9600 	 -6752.00 	2370.959488    2899309 	 	0.108581 	0.017837 	0.000847 
9608 	 -6748.00 	2372.603300    2897146 	 	0.108388 	0.017743 	0.000835 
9616 	 -6744.00 	2374.246503    2882198 	 	0.108101 	0.017624 	0.000822 
9624 	 -6740.00 	2375.890614    2882048 	 	0.108032 	0.017601 	0.000821 
9632 	 -6736.00 	2377.534169    2891392 	 	0.107389 	0.017414 	0.000807 
9640 	 -6732.00 	2379.176345    2889107 	 	0.107346 	0.017380 	0.000803 
9648 	 -6728.00 	2380.819125    2892737 	 	0.106914 	0.017252 	0.000793 
9656 	 -6724.00 	2382.459913    2891375 	 	0.106640 	0.017145 	0.000781 
9664 	 -6720.00 	2384.100711    2889593 	 	0.106197 	0.017021 	0.000773 
9672 	 -6716.00 	2385.742727    2896208 	 	0.105889 	0.016911 	0.000762 
9680 	 -6712.00 	2387.382466    2911884 	 	0.105539 	0.016813 	0.000753 
9688 	 -6708.00 	2389.021734    2902678 	 	0.105530 	0.016798 	0.000751 
9696 	 -6704.00 	2390.662803    2904720 	 	0.105091 	0.016660 	0.000737 
9704 	 -6700.00 	2392.301286    2904146 	 	0.104785 	0.016587 	0.000733 
9712 	 -6696.00 	2393.939010    2898314 	 	0.104022 	0.016396 	0.000721 
9720 	 -6692.00 	2395.576695    2892001 	 	0.103369 	0.016186 	0.000702 
9728 	 -6688.00 	2397.213411    2883247 	 	0.103182 	0.016141 	0.000701 
9736 	 -6684.00 	2398.849289    2875557 	 	0.103236 	0.016142 	0.000698 
9744 	 -6680.00 	2400.486326    2873025 	 	0.102726 	0.015983 	0.000684 
9752 	 -6676.00 	2402.122534    2869006 	 	0.102552 	0.015916 	0.000679 
9760 	 -6672.00 	2403.759341    2853637 	 	0.102189 	0.015836 	0.000677 
9768 	 -6668.00 	2405.394042    2849362 	 	0.101842 	0.015735 	0.000668 
9776 	 -6664.00 	2407.030160    2846533 	 	0.101488 	0.015662 	0.000666 
9784 	 -6660.00 	2408.664250    2851765 	 	0.100908 	0.015495 	0.000651 
9792 	 -6656.00 	2410.298638    2847013 	 	0.100334 	0.015335 	0.000640 
9800 	 -6652.00 	2411.931564    2856450 	 	0.100339 	0.015327 	0.000637 
9808 	 -6648.00 	2413.564913    2845735 	 	0.099713 	0.015161 	0.000624 
9816 	 -6644.00 	2415.197346    2849000 	 	0.099466 	0.015070 	0.000616 
9824 	 -6640.00 	2416.829791    2837751 	 	0.099121 	0.014995 	0.000613 
9832 	 -6636.00 	2418.459585    2846250 	 	0.098459 	0.014790 	0.000597 
9840 	 -6632.00 	2420.092433    2840281 	 	0.098429 	0.014767 	0.000593 
9848 	 -6628.00 	2421.722217    2837954 	 	0.098123 	0.014679 	0.000587 
9856 	 -6624.00 	2423.352859    2834254 	 	0.097256 	0.014439 	0.000570 
9864 	 -6620.00 	2424.982209    2835843 	 	0.097113 	0.014365 	0.000562 
9872 	 -6616.00 	2426.610874    2843448 	 	0.096968 	0.014288 	0.000555 
9880 	 -6612.00 	2428.240100    2844726 	 	0.096746 	0.014209 	0.000549 
9888 	 -6608.00 	2429.867698    2836392 	 	0.096293 	0.014106 	0.000542 
9896 	 -6604.00 	2431.495434    2842813 	 	0.095967 	0.013994 	0.000534 
9904 	 -6600.00 	2433.122864    2844421 	 	0.095460 	0.013857 	0.000523 
9912 	 -6596.00 	2434.749140    2843819 	 	0.095378 	0.013843 	0.000522 
9920 	 -6592.00 	2436.375092    2851789 	 	0.095048 	0.013743 	0.000515 
9928 	 -6588.00 	2438.001290    2832460 	 	0.094599 	0.013641 	0.000510 
9936 	 -6584.00 	2439.626412    2838253 	 	0.094303 	0.013552 	0.000502 
9944 	 -6580.00 	2441.251389    2844139 	 	0.094148 	0.013509 	0.000499 
9952 	 -6576.00 	2442.876369    2842261 	 	0.093833 	0.013427 	0.000494 
9960 	 -6572.00 	2444.499678    2843282 	 	0.093646 	0.013362 	0.000488 
9968 	 -6568.00 	2446.123098    2842807 	 	0.093397 	0.013289 	0.000482 
9976 	 -6564.00 	2447.746428    2853917 	 	0.093430 	0.013292 	0.000482 
9984 	 -6560.00 	2449.368915    2848577 	 	0.092977 	0.013188 	0.000475 
9992 	 -6556.00 	2450.992285    2836815 	 	0.092670 	0.013107 	0.000470 
10000 	 -6552.00 	2452.610564    2844538 	 	0.092261 	0.013011 	0.000464 
10008 	 -6548.00 	2454.232652    2826506 	 	0.092332 	0.013006 	0.000461 
10016 	 -6544.00 	2455.854156    2817475 	 	0.092098 	0.012933 	0.000454 
10024 	 -6540.00 	2457.474408    2816945 	 	0.091806 	0.012872 	0.000453 
10032 	 -6536.00 	2459.094055    2832212 	 	0.091472 	0.012783 	0.000446 
10040 	 -6532.00 	2460.714018    2836364 	 	0.091219 	0.012712 	0.000441 
10048 	 -6528.00 	2462.331835    2843155 	 	0.090824 	0.012610 	0.000435 
10056 	 -6524.00 	2463.951040    2834284 	 	0.090652 	0.012584 	0.000435 
10064 	 -6520.00 	2465.567931    2838437 	 	0.090361 	0.012505 	0.000431 
10072 	 -6516.00 	2467.186776    2833868 	 	0.090145 	0.012467 	0.000430 
10080 	 -6512.00 	2468.801602    2837025 	 	0.090003 	0.012416 	0.000426 
10088 	 -6508.00 	2470.417519    2843352 	 	0.089833 	0.012397 	0.000427 
10096 	 -6504.00 	2472.032528    2841200 	 	0.089390 	0.012280 	0.000420 
10104 	 -6500.00 	2473.647596    2844109 	 	0.088996 	0.012187 	0.000413 
10112 	 -6496.00 	2475.262907    2835461 	 	0.088549 	0.012096 	0.000409 
10120 	 -6492.00 	2476.876136    2836718 	 	0.088203 	0.011998 	0.000402 
10128 	 -6488.00 	2478.490692    2833214 	 	0.087973 	0.011961 	0.000401 
10136 	 -6484.00 	2480.103738    2833421 	 	0.088015 	0.011976 	0.000403 
10144 	 -6480.00 	2481.714758    2848320 	 	0.087819 	0.011910 	0.000397 
10152 	 -6476.00 	2483.326877    2837530 	 	0.087808 	0.011939 	0.000399 
10160 	 -6472.00 	2484.937575    2844653 	 	0.087527 	0.011876 	0.000396 
10168 	 -6468.00 	2486.548408    2854472 	 	0.087494 	0.011882 	0.000397 
10176 	 -6464.00 	2488.157647    2865107 	 	0.087543 	0.011874 	0.000395 
10184 	 -6460.00 	2489.768337    2863803 	 	0.087225 	0.011784 	0.000389 
10192 	 -6456.00 	2491.377335    2869468 	 	0.086982 	0.011753 	0.000389 
10200 	 -6452.00 	2492.986823    2866630 	 	0.086659 	0.011669 	0.000383 
10208 	 -6448.00 	2494.595352    2877150 	 	0.086489 	0.011631 	0.000381 
10216 	 -6444.00 	2496.204365    2871270 	 	0.086580 	0.011640 	0.000381 
10224 	 -6440.00 	2497.811289    2872708 	 	0.086342 	0.011589 	0.000377 
10232 	 -6436.00 	2499.417526    2885826 	 	0.085853 	0.011472 	0.000371 
10240 	 -6432.00 	2501.026017    2880937 	 	0.085624 	0.011424 	0.000368 
10248 	 -6428.00 	2502.631350    2887735 	 	0.085463 	0.011370 	0.000364 
10256 	 -6424.00 	2504.238068    2888610 	 	0.085383 	0.011334 	0.000361 
10264 	 -6420.00 	2505.841396    2884578 	 	0.085061 	0.011255 	0.000356 
10272 	 -6416.00 	2507.445293    2888779 	 	0.084708 	0.011173 	0.000350 
10280 	 -6412.00 	2509.049252    2895976 	 	0.084474 	0.011121 	0.000347 
10288 	 -6408.00 	2510.652611    2896147 	 	0.084314 	0.011080 	0.000346 
10296 	 -6404.00 	2512.255170    2902682 	 	0.084229 	0.011063 	0.000344 
10304 	 -6400.00 	2513.857359    2909733 	 	0.084126 	0.011027 	0.000341 
10312 	 -6396.00 	2515.461038    2903955 	 	0.083415 	0.010864 	0.000333 
10320 	 -6392.00 	2517.062711    2899140 	 	0.083188 	0.010796 	0.000328 
10328 	 -6388.00 	2518.664435    2892850 	 	0.082847 	0.010696 	0.000321 
10336 	 -6384.00 	2520.264146    2894458 	 	0.082566 	0.010640 	0.000319 
10344 	 -6380.00 	2521.863538    2894113 	 	0.082324 	0.010582 	0.000316 
10352 	 -6376.00 	2523.462874    2903715 	 	0.082194 	0.010522 	0.000311 
10360 	 -6372.00 	2525.061054    2898666 	 	0.081910 	0.010451 	0.000306 
10368 	 -6368.00 	2526.659563    2897173 	 	0.081561 	0.010359 	0.000301 
10376 	 -6364.00 	2528.256239    2898020 	 	0.081427 	0.010319 	0.000299 
10384 	 -6360.00 	2529.853140    2901460 	 	0.081323 	0.010304 	0.000298 
10392 	 -6356.00 	2531.449334    2900041 	 	0.080994 	0.010235 	0.000295 
10400 	 -6352.00 	2533.045293    2892129 	 	0.080943 	0.010234 	0.000296 
10408 	 -6348.00 	2534.640868    2916463 	 	0.080452 	0.010127 	0.000290 
10416 	 -6344.00 	2536.233724    2904618 	 	0.080076 	0.010038 	0.000286 
10424 	 -6340.00 	2537.827719    2917275 	 	0.080011 	0.010012 	0.000284 
10432 	 -6336.00 	2539.421443    2915928 	 	0.079652 	0.009923 	0.000279 
10440 	 -6332.00 	2541.013401    2920748 	 	0.079618 	0.009935 	0.000280 
10448 	 -6328.00 	2542.606463    2919256 	 	0.079615 	0.009918 	0.000279 
10456 	 -6324.00 	2544.197075    2914992 	 	0.079442 	0.009898 	0.000279 
10464 	 -6320.00 	2545.788442    2930168 	 	0.079138 	0.009817 	0.000273 
10472 	 -6316.00 	2547.380328    2929525 	 	0.078921 	0.009750 	0.000270 
10480 	 -6312.00 	2548.971072    2933751 	 	0.078439 	0.009648 	0.000265 
10488 	 -6308.00 	2550.562050    2936171 	 	0.078320 	0.009619 	0.000264 
10496 	 -6304.00 	2552.151443    2939023 	 	0.078175 	0.009577 	0.000262 
10504 	 -6300.00 	2553.740720    2934222 	 	0.077918 	0.009515 	0.000258 
10512 	 -6296.00 	2555.329420    2930210 	 	0.077606 	0.009428 	0.000253 
10520 	 -6292.00 	2556.917167    2934991 	 	0.077405 	0.009354 	0.000248 
10528 	 -6288.00 	2558.505215    2936816 	 	0.077166 	0.009297 	0.000245 
10536 	 -6284.00 	2560.092674    2935817 	 	0.076920 	0.009226 	0.000240 
10544 	 -6280.00 	2561.678451    2935022 	 	0.076757 	0.009182 	0.000238 
10552 	 -6276.00 	2563.265912    2936819 	 	0.076468 	0.009120 	0.000236 
10560 	 -6272.00 	2564.852853    2941827 	 	0.076155 	0.009042 	0.000232 
10568 	 -6268.00 	2566.437434    2937409 	 	0.075840 	0.008992 	0.000231 
10576 	 -6264.00 	2568.021794    2946121 	 	0.075604 	0.008941 	0.000228 
10584 	 -6260.00 	2569.605710    2944057 	 	0.075704 	0.008961 	0.000228 
10592 	 -6256.00 	2571.188715    2952834 	 	0.075361 	0.008897 	0.000226 
10600 	 -6252.00 	2572.772179    2960527 	 	0.075393 	0.008884 	0.000224 
10608 	 -6248.00 	2574.355000    2951609 	 	0.075214 	0.008823 	0.000220 
10616 	 -6244.00 	2575.936450    2951313 	 	0.075099 	0.008788 	0.000218 
10624 	 -6240.00 	2577.518106    2958042 	 	0.074796 	0.008728 	0.000216 
10632 	 -6236.00 	2579.098063    2954370 	 	0.074814 	0.008718 	0.000214 
10640 	 -6232.00 	2580.679273    2947438 	 	0.074870 	0.008738 	0.000216 
10648 	 -6228.00 	2582.256642    2950473 	 	0.074749 	0.008706 	0.000215 
10656 	 -6224.00 	2583.836351    2956405 	 	0.074488 	0.008640 	0.000211 
10664 	 -6220.00 	2585.415075    2954612 	 	0.074305 	0.008604 	0.000209 
10672 	 -6216.00 	2586.993064    2957264 	 	0.074193 	0.008576 	0.000208 
10680 	 -6212.00 	2588.572551    2959700 	 	0.073933 	0.008517 	0.000205 
10688 	 -6208.00 	2590.148376    2960898 	 	0.073723 	0.008472 	0.000204 
10696 	 -6204.00 	2591.724669    2974949 	 	0.073616 	0.008464 	0.000204 
10704 	 -6200.00 	2593.298623    2953540 	 	0.073414 	0.008415 	0.000202 
10712 	 -6196.00 	2594.873870    2954219 	 	0.073405 	0.008410 	0.000202 
10720 	 -6192.00 	2596.448038    2953623 	 	0.073104 	0.008343 	0.000198 
10728 	 -6188.00 	2598.022621    2950481 	 	0.072838 	0.008271 	0.000194 
10736 	 -6184.00 	2599.596742    2945287 	 	0.072799 	0.008262 	0.000194 
10744 	 -6180.00 	2601.169717    2960151 	 	0.072872 	0.008280 	0.000195 
10752 	 -6176.00 	2602.741886    2963747 	 	0.072771 	0.008255 	0.000194 
10760 	 -6172.00 	2604.313330    2975530 	 	0.072696 	0.008226 	0.000192 
10768 	 -6168.00 	2605.884355    2977559 	 	0.072266 	0.008146 	0.000190 
10776 	 -6164.00 	2607.456996    2974017 	 	0.072206 	0.008131 	0.000189 
10784 	 -6160.00 	2609.026140    2970788 	 	0.072026 	0.008091 	0.000187 
