#i 	E(i) 	 	log[g(E)] 	  H(E) 	 	<M> 	 	<M^2> 	 	<M^4>
#----------------------------------------------------------------------------------------------------
5368 	 -9484.00 	1466.016583    6603004 	 	0.798562 	0.638156 	0.408348 
5376 	 -9480.00 	1467.840803    6607400 	 	0.797937 	0.637171 	0.407116 
5384 	 -9476.00 	1469.664260    6603088 	 	0.797415 	0.636341 	0.406063 
5392 	 -9472.00 	1471.489419    6604031 	 	0.796831 	0.635424 	0.404925 
5400 	 -9468.00 	1473.311636    6597207 	 	0.796181 	0.634396 	0.403635 
5408 	 -9464.00 	1475.135561    6601375 	 	0.795658 	0.633563 	0.402577 
5416 	 -9460.00 	1476.957188    6600903 	 	0.795126 	0.632723 	0.401528 
5424 	 -9456.00 	1478.776455    6610412 	 	0.794566 	0.631838 	0.400418 
5432 	 -9452.00 	1480.599436    6602011 	 	0.794035 	0.630996 	0.399358 
5440 	 -9448.00 	1482.419056    6611211 	 	0.793507 	0.630160 	0.398309 
5448 	 -9444.00 	1484.241004    6612789 	 	0.793016 	0.629384 	0.397335 
5456 	 -9440.00 	1486.060542    6611202 	 	0.792480 	0.628538 	0.396281 
5464 	 -9436.00 	1487.881616    6586920 	 	0.791843 	0.627537 	0.395040 
5472 	 -9432.00 	1489.699957    6593153 	 	0.791238 	0.626583 	0.393854 
5480 	 -9428.00 	1491.517152    6602685 	 	0.790668 	0.625690 	0.392751 
5488 	 -9424.00 	1493.336035    6603438 	 	0.790069 	0.624746 	0.391575 
5496 	 -9420.00 	1495.154531    6615935 	 	0.789504 	0.623864 	0.390492 
5504 	 -9416.00 	1496.975348    6573188 	 	0.788944 	0.622978 	0.389386 
5512 	 -9412.00 	1498.791904    6578218 	 	0.788276 	0.621936 	0.388112 
5520 	 -9408.00 	1500.610234    6565439 	 	0.787685 	0.621009 	0.386970 
5528 	 -9404.00 	1502.428441    6570004 	 	0.787111 	0.620111 	0.385867 
5536 	 -9400.00 	1504.245181    6552493 	 	0.786488 	0.619136 	0.384673 
5544 	 -9396.00 	1506.062075    6563946 	 	0.785946 	0.618289 	0.383634 
5552 	 -9392.00 	1507.877471    6545642 	 	0.785335 	0.617337 	0.382474 
5560 	 -9388.00 	1509.692900    6523721 	 	0.784724 	0.616387 	0.381320 
5568 	 -9384.00 	1511.507928    6542889 	 	0.784140 	0.615474 	0.380201 
5576 	 -9380.00 	1513.321010    6557135 	 	0.783512 	0.614502 	0.379032 
5584 	 -9376.00 	1515.134909    6550890 	 	0.782837 	0.613452 	0.377756 
5592 	 -9372.00 	1516.948476    6559870 	 	0.782280 	0.612581 	0.376693 
5600 	 -9368.00 	1518.761981    6560859 	 	0.781648 	0.611601 	0.375506 
5608 	 -9364.00 	1520.574662    6560699 	 	0.781015 	0.610609 	0.374290 
5616 	 -9360.00 	1522.386532    6552123 	 	0.780409 	0.609674 	0.373173 
5624 	 -9356.00 	1524.198791    6549695 	 	0.779742 	0.608641 	0.371928 
5632 	 -9352.00 	1526.010157    6553198 	 	0.779073 	0.607613 	0.370707 
5640 	 -9348.00 	1527.821820    6553804 	 	0.778396 	0.606568 	0.369456 
5648 	 -9344.00 	1529.632252    6549523 	 	0.777744 	0.605559 	0.368247 
5656 	 -9340.00 	1531.441508    6555800 	 	0.777110 	0.604585 	0.367089 
5664 	 -9336.00 	1533.253212    6536919 	 	0.776466 	0.603595 	0.365916 
5672 	 -9332.00 	1535.060846    6555874 	 	0.775954 	0.602798 	0.364947 
5680 	 -9328.00 	1536.871016    6534395 	 	0.775308 	0.601806 	0.363774 
5688 	 -9324.00 	1538.681697    6516573 	 	0.774574 	0.600683 	0.362450 
5696 	 -9320.00 	1540.490121    6541265 	 	0.773877 	0.599615 	0.361187 
5704 	 -9316.00 	1542.299240    6538813 	 	0.773156 	0.598512 	0.359893 
5712 	 -9312.00 	1544.106591    6554357 	 	0.772520 	0.597540 	0.358747 
5720 	 -9308.00 	1545.913536    6571626 	 	0.771937 	0.596640 	0.357672 
5728 	 -9304.00 	1547.721491    6573942 	 	0.771264 	0.595615 	0.356478 
5736 	 -9300.00 	1549.528905    6556682 	 	0.770636 	0.594651 	0.355334 
5744 	 -9296.00 	1551.336461    6540855 	 	0.770008 	0.593696 	0.354225 
5752 	 -9292.00 	1553.143928    6541806 	 	0.769285 	0.592600 	0.352954 
5760 	 -9288.00 	1554.949782    6537161 	 	0.768713 	0.591720 	0.351912 
5768 	 -9284.00 	1556.756740    6539424 	 	0.767903 	0.590489 	0.350481 
5776 	 -9280.00 	1558.562485    6520690 	 	0.767277 	0.589535 	0.349368 
5784 	 -9276.00 	1560.368022    6527555 	 	0.766557 	0.588445 	0.348111 
5792 	 -9272.00 	1562.170012    6531062 	 	0.765924 	0.587489 	0.347011 
5800 	 -9268.00 	1563.976367    6520043 	 	0.765296 	0.586531 	0.345893 
5808 	 -9264.00 	1565.778154    6543487 	 	0.764632 	0.585525 	0.344731 
5816 	 -9260.00 	1567.582487    6533998 	 	0.763865 	0.584360 	0.343382 
5824 	 -9256.00 	1569.385601    6543039 	 	0.763201 	0.583356 	0.342226 
5832 	 -9252.00 	1571.189052    6504751 	 	0.762507 	0.582313 	0.341038 
5840 	 -9248.00 	1572.991370    6518937 	 	0.761780 	0.581212 	0.339769 
5848 	 -9244.00 	1574.791133    6511668 	 	0.761141 	0.580242 	0.338649 
5856 	 -9240.00 	1576.593408    6519612 	 	0.760364 	0.579071 	0.337309 
5864 	 -9236.00 	1578.392994    6506410 	 	0.759604 	0.577931 	0.336021 
5872 	 -9232.00 	1580.194598    6549715 	 	0.758888 	0.576857 	0.334799 
5880 	 -9228.00 	1581.994624    6531241 	 	0.758260 	0.575907 	0.333709 
5888 	 -9224.00 	1583.795972    6536357 	 	0.757629 	0.574960 	0.332632 
5896 	 -9220.00 	1585.596857    6537291 	 	0.756902 	0.573875 	0.331414 
5904 	 -9216.00 	1587.396547    6547282 	 	0.756139 	0.572736 	0.330137 
5912 	 -9212.00 	1589.197795    6535187 	 	0.755388 	0.571621 	0.328892 
5920 	 -9208.00 	1590.994504    6527976 	 	0.754717 	0.570614 	0.327751 
5928 	 -9204.00 	1592.792531    6540737 	 	0.754038 	0.569598 	0.326608 
5936 	 -9200.00 	1594.591201    6560112 	 	0.753362 	0.568594 	0.325494 
5944 	 -9196.00 	1596.387896    6549996 	 	0.752631 	0.567503 	0.324269 
5952 	 -9192.00 	1598.187010    6531035 	 	0.752059 	0.566653 	0.323321 
5960 	 -9188.00 	1599.983227    6541835 	 	0.751244 	0.565433 	0.321950 
5968 	 -9184.00 	1601.780452    6535252 	 	0.750510 	0.564353 	0.320766 
5976 	 -9180.00 	1603.576143    6522471 	 	0.749817 	0.563323 	0.319621 
5984 	 -9176.00 	1605.371535    6554218 	 	0.749060 	0.562211 	0.318404 
5992 	 -9172.00 	1607.167710    6549933 	 	0.748452 	0.561308 	0.317402 
6000 	 -9168.00 	1608.964422    6544272 	 	0.747608 	0.560080 	0.316077 
6008 	 -9164.00 	1610.758774    6567646 	 	0.746849 	0.558964 	0.314858 
6016 	 -9160.00 	1612.554037    6551573 	 	0.746160 	0.557942 	0.313724 
6024 	 -9156.00 	1614.348410    6550546 	 	0.745427 	0.556870 	0.312565 
6032 	 -9152.00 	1616.140636    6559211 	 	0.744621 	0.555683 	0.311270 
6040 	 -9148.00 	1617.932523    6573849 	 	0.743820 	0.554515 	0.310009 
6048 	 -9144.00 	1619.724331    6591213 	 	0.743027 	0.553349 	0.308741 
6056 	 -9140.00 	1621.517560    6600553 	 	0.742266 	0.552230 	0.307523 
6064 	 -9136.00 	1623.311605    6615761 	 	0.741456 	0.551053 	0.306263 
6072 	 -9132.00 	1625.105447    6604758 	 	0.740740 	0.550013 	0.305148 
6080 	 -9128.00 	1626.896723    6608706 	 	0.739935 	0.548844 	0.303903 
6088 	 -9124.00 	1628.689261    6587284 	 	0.739244 	0.547833 	0.302807 
6096 	 -9120.00 	1630.479430    6622567 	 	0.738437 	0.546653 	0.301535 
6104 	 -9116.00 	1632.270192    6626452 	 	0.737642 	0.545513 	0.300334 
6112 	 -9112.00 	1634.061549    6660312 	 	0.736662 	0.544090 	0.298826 
6120 	 -9108.00 	1635.852977    6655515 	 	0.736018 	0.543155 	0.297825 
6128 	 -9104.00 	1637.642731    6668288 	 	0.735141 	0.541891 	0.296496 
6136 	 -9100.00 	1639.433487    6670860 	 	0.734433 	0.540877 	0.295432 
6144 	 -9096.00 	1641.223086    6674410 	 	0.733697 	0.539797 	0.294271 
6152 	 -9092.00 	1643.012985    6688118 	 	0.733014 	0.538808 	0.293225 
6160 	 -9088.00 	1644.802200    6677438 	 	0.732084 	0.537476 	0.291844 
6168 	 -9084.00 	1646.592561    6671150 	 	0.731252 	0.536275 	0.290576 
6176 	 -9080.00 	1648.380410    6660906 	 	0.730446 	0.535138 	0.289418 
6184 	 -9076.00 	1650.168438    6666680 	 	0.729653 	0.533981 	0.288184 
6192 	 -9072.00 	1651.956317    6688388 	 	0.728872 	0.532855 	0.287002 
6200 	 -9068.00 	1653.743198    6687281 	 	0.728047 	0.531689 	0.285803 
6208 	 -9064.00 	1655.530239    6699268 	 	0.727222 	0.530516 	0.284600 
6216 	 -9060.00 	1657.318060    6709768 	 	0.726367 	0.529308 	0.283371 
6224 	 -9056.00 	1659.104147    6711914 	 	0.725495 	0.528080 	0.282119 
6232 	 -9052.00 	1660.890546    6709027 	 	0.724644 	0.526865 	0.280865 
6240 	 -9048.00 	1662.678416    6698813 	 	0.723722 	0.525564 	0.279541 
6248 	 -9044.00 	1664.461894    6723110 	 	0.722894 	0.524389 	0.278340 
6256 	 -9040.00 	1666.248368    6706245 	 	0.722049 	0.523197 	0.277131 
6264 	 -9036.00 	1668.032268    6705131 	 	0.721122 	0.521900 	0.275830 
6272 	 -9032.00 	1669.819483    6701122 	 	0.720228 	0.520649 	0.274579 
6280 	 -9028.00 	1671.605026    6688125 	 	0.719340 	0.519404 	0.273338 
6288 	 -9024.00 	1673.388731    6673622 	 	0.718546 	0.518270 	0.272170 
6296 	 -9020.00 	1675.174158    6688786 	 	0.717607 	0.516963 	0.270876 
6304 	 -9016.00 	1676.959382    6665885 	 	0.716757 	0.515780 	0.269691 
6312 	 -9012.00 	1678.742829    6681354 	 	0.715907 	0.514600 	0.268526 
6320 	 -9008.00 	1680.528120    6648583 	 	0.715016 	0.513326 	0.267227 
6328 	 -9004.00 	1682.311994    6629262 	 	0.714141 	0.512118 	0.266048 
6336 	 -9000.00 	1684.094556    6650316 	 	0.713213 	0.510822 	0.264764 
6344 	 -8996.00 	1685.877137    6650592 	 	0.712091 	0.509264 	0.263230 
6352 	 -8992.00 	1687.659136    6637895 	 	0.711231 	0.508062 	0.262035 
6360 	 -8988.00 	1689.440742    6637157 	 	0.710286 	0.506783 	0.260817 
6368 	 -8984.00 	1691.223675    6627741 	 	0.709296 	0.505427 	0.259495 
6376 	 -8980.00 	1693.004930    6638314 	 	0.708443 	0.504268 	0.258391 
6384 	 -8976.00 	1694.785500    6647354 	 	0.707562 	0.503068 	0.257242 
6392 	 -8972.00 	1696.566667    6658808 	 	0.706653 	0.501792 	0.255976 
6400 	 -8968.00 	1698.347475    6660095 	 	0.705738 	0.500528 	0.254743 
6408 	 -8964.00 	1700.127849    6676557 	 	0.704900 	0.499393 	0.253652 
6416 	 -8960.00 	1701.906525    6673746 	 	0.703872 	0.498010 	0.252351 
6424 	 -8956.00 	1703.684791    6679168 	 	0.702786 	0.496540 	0.250956 
6432 	 -8952.00 	1705.463172    6700232 	 	0.701904 	0.495338 	0.249804 
6440 	 -8948.00 	1707.241449    6697381 	 	0.700840 	0.493886 	0.248409 
6448 	 -8944.00 	1709.019710    6707960 	 	0.699698 	0.492347 	0.246972 
6456 	 -8940.00 	1710.797889    6708293 	 	0.698854 	0.491195 	0.245860 
6464 	 -8936.00 	1712.574343    6693839 	 	0.697914 	0.489916 	0.244655 
6472 	 -8932.00 	1714.353164    6677856 	 	0.696811 	0.488415 	0.243225 
6480 	 -8928.00 	1716.131634    6679993 	 	0.695873 	0.487137 	0.242023 
6488 	 -8924.00 	1717.909183    6662108 	 	0.694930 	0.485875 	0.240841 
6496 	 -8920.00 	1719.685787    6660500 	 	0.693949 	0.484594 	0.239675 
6504 	 -8916.00 	1721.463363    6680212 	 	0.693013 	0.483340 	0.238499 
6512 	 -8912.00 	1723.239564    6692865 	 	0.691940 	0.481880 	0.237127 
6520 	 -8908.00 	1725.016137    6693904 	 	0.690794 	0.480377 	0.235773 
6528 	 -8904.00 	1726.791983    6679829 	 	0.689685 	0.478891 	0.234394 
6536 	 -8900.00 	1728.569067    6681693 	 	0.688645 	0.477475 	0.233069 
6544 	 -8896.00 	1730.344552    6689352 	 	0.687626 	0.476104 	0.231792 
6552 	 -8892.00 	1732.119775    6714102 	 	0.686537 	0.474692 	0.230539 
6560 	 -8888.00 	1733.892931    6726178 	 	0.685380 	0.473183 	0.229185 
6568 	 -8884.00 	1735.668097    6741058 	 	0.684248 	0.471681 	0.227826 
6576 	 -8880.00 	1737.442733    6742108 	 	0.683081 	0.470160 	0.226472 
6584 	 -8876.00 	1739.215338    6769972 	 	0.682281 	0.469090 	0.225481 
6592 	 -8872.00 	1740.988693    6786410 	 	0.681161 	0.467640 	0.224207 
6600 	 -8868.00 	1742.761905    6785033 	 	0.680055 	0.466205 	0.222937 
6608 	 -8864.00 	1744.534485    6776893 	 	0.678934 	0.464746 	0.221625 
6616 	 -8860.00 	1746.307070    6771886 	 	0.677722 	0.463157 	0.220205 
6624 	 -8856.00 	1748.080432    6759122 	 	0.676587 	0.461709 	0.218950 
6632 	 -8852.00 	1749.852979    6758377 	 	0.675153 	0.459908 	0.217425 
6640 	 -8848.00 	1751.626373    6726634 	 	0.674060 	0.458496 	0.216206 
6648 	 -8844.00 	1753.398399    6749142 	 	0.672634 	0.456699 	0.214672 
6656 	 -8840.00 	1755.167003    6753290 	 	0.671631 	0.455413 	0.213563 
6664 	 -8836.00 	1756.937785    6769509 	 	0.670217 	0.453615 	0.212024 
6672 	 -8832.00 	1758.711945    6736694 	 	0.669351 	0.452489 	0.211032 
6680 	 -8828.00 	1760.481884    6736139 	 	0.668214 	0.451057 	0.209820 
6688 	 -8824.00 	1762.254552    6740402 	 	0.667045 	0.449581 	0.208562 
6696 	 -8820.00 	1764.024254    6742655 	 	0.665829 	0.448022 	0.207219 
6704 	 -8816.00 	1765.794775    6723181 	 	0.664699 	0.446570 	0.205960 
6712 	 -8812.00 	1767.564218    6724988 	 	0.663685 	0.445259 	0.204807 
6720 	 -8808.00 	1769.334166    6729515 	 	0.662421 	0.443664 	0.203460 
6728 	 -8804.00 	1771.103402    6748931 	 	0.661216 	0.442205 	0.202277 
6736 	 -8800.00 	1772.870981    6754772 	 	0.659853 	0.440515 	0.200894 
6744 	 -8796.00 	1774.640316    6729483 	 	0.658686 	0.439080 	0.199694 
6752 	 -8792.00 	1776.408510    6748525 	 	0.657184 	0.437238 	0.198205 
6760 	 -8788.00 	1778.174878    6735749 	 	0.656030 	0.435856 	0.197093 
6768 	 -8784.00 	1779.944255    6727096 	 	0.654748 	0.434285 	0.195808 
6776 	 -8780.00 	1781.710803    6728091 	 	0.653335 	0.432540 	0.194376 
6784 	 -8776.00 	1783.478809    6717594 	 	0.651983 	0.430881 	0.193025 
6792 	 -8772.00 	1785.246699    6738679 	 	0.650845 	0.429471 	0.191866 
6800 	 -8768.00 	1787.013324    6754397 	 	0.649788 	0.428159 	0.190766 
6808 	 -8764.00 	1788.781168    6746669 	 	0.648230 	0.426308 	0.189316 
6816 	 -8760.00 	1790.548579    6724109 	 	0.646856 	0.424615 	0.187946 
6824 	 -8756.00 	1792.314750    6724250 	 	0.645611 	0.423133 	0.186774 
6832 	 -8752.00 	1794.079076    6728869 	 	0.644129 	0.421378 	0.185414 
6840 	 -8748.00 	1795.845774    6726746 	 	0.642600 	0.419484 	0.183891 
6848 	 -8744.00 	1797.612786    6708636 	 	0.641214 	0.417893 	0.182690 
6856 	 -8740.00 	1799.379140    6716366 	 	0.639849 	0.416192 	0.181320 
6864 	 -8736.00 	1801.144188    6719093 	 	0.638564 	0.414706 	0.180187 
6872 	 -8732.00 	1802.909378    6708393 	 	0.637113 	0.412959 	0.178821 
6880 	 -8728.00 	1804.672949    6709706 	 	0.636045 	0.411632 	0.177741 
6888 	 -8724.00 	1806.437511    6739069 	 	0.634679 	0.410081 	0.176596 
6896 	 -8720.00 	1808.201207    6745652 	 	0.633275 	0.408427 	0.175318 
6904 	 -8716.00 	1809.965617    6752945 	 	0.631784 	0.406681 	0.173995 
6912 	 -8712.00 	1811.729436    6743272 	 	0.630473 	0.405143 	0.172823 
6920 	 -8708.00 	1813.494814    6740174 	 	0.628959 	0.403338 	0.171446 
6928 	 -8704.00 	1815.257570    6773466 	 	0.627342 	0.401455 	0.170027 
6936 	 -8700.00 	1817.019586    6786152 	 	0.626067 	0.399950 	0.168875 
6944 	 -8696.00 	1818.783333    6779574 	 	0.624765 	0.398390 	0.167670 
6952 	 -8692.00 	1820.545739    6782212 	 	0.623185 	0.396555 	0.166273 
6960 	 -8688.00 	1822.307130    6802928 	 	0.621490 	0.394627 	0.164871 
6968 	 -8684.00 	1824.070379    6813514 	 	0.619911 	0.392773 	0.163477 
6976 	 -8680.00 	1825.833168    6803077 	 	0.618657 	0.391331 	0.162409 
6984 	 -8676.00 	1827.595878    6818662 	 	0.617111 	0.389626 	0.161175 
6992 	 -8672.00 	1829.358279    6826415 	 	0.615545 	0.387889 	0.159970 
7000 	 -8668.00 	1831.119166    6825206 	 	0.613877 	0.386033 	0.158672 
7008 	 -8664.00 	1832.881696    6828314 	 	0.612481 	0.384436 	0.157494 
7016 	 -8660.00 	1834.642088    6848947 	 	0.610606 	0.382362 	0.156048 
7024 	 -8656.00 	1836.403939    6817714 	 	0.609104 	0.380690 	0.154860 
7032 	 -8652.00 	1838.162982    6820353 	 	0.607152 	0.378512 	0.153336 
7040 	 -8648.00 	1839.925100    6827891 	 	0.605515 	0.376701 	0.152077 
7048 	 -8644.00 	1841.686775    6836500 	 	0.603787 	0.374771 	0.150706 
7056 	 -8640.00 	1843.446361    6845481 	 	0.601844 	0.372671 	0.149278 
7064 	 -8636.00 	1845.206321    6828131 	 	0.600000 	0.370646 	0.147898 
7072 	 -8632.00 	1846.967028    6821493 	 	0.598381 	0.368820 	0.146609 
7080 	 -8628.00 	1848.724583    6813337 	 	0.596964 	0.367310 	0.145592 
7088 	 -8624.00 	1850.484022    6813008 	 	0.594715 	0.364935 	0.144044 
7096 	 -8620.00 	1852.242301    6818121 	 	0.592837 	0.362918 	0.142659 
7104 	 -8616.00 	1854.002185    6797256 	 	0.591422 	0.361418 	0.141671 
7112 	 -8612.00 	1855.759968    6810050 	 	0.589664 	0.359458 	0.140335 
7120 	 -8608.00 	1857.519457    6814625 	 	0.588119 	0.357807 	0.139232 
7128 	 -8604.00 	1859.277206    6816924 	 	0.585965 	0.355529 	0.137750 
7136 	 -8600.00 	1861.034660    6823424 	 	0.584245 	0.353675 	0.136521 
7144 	 -8596.00 	1862.793988    6817573 	 	0.582027 	0.351287 	0.134947 
7152 	 -8592.00 	1864.551304    6825929 	 	0.580062 	0.349243 	0.133644 
7160 	 -8588.00 	1866.309535    6823531 	 	0.578076 	0.347167 	0.132308 
7168 	 -8584.00 	1868.067269    6823216 	 	0.576391 	0.345379 	0.131160 
7176 	 -8580.00 	1869.824716    6804926 	 	0.574366 	0.343165 	0.129680 
7184 	 -8576.00 	1871.582800    6802268 	 	0.572454 	0.341229 	0.128467 
7192 	 -8572.00 	1873.341555    6798117 	 	0.570438 	0.339128 	0.127146 
7200 	 -8568.00 	1875.097329    6791741 	 	0.568900 	0.337487 	0.126071 
7208 	 -8564.00 	1876.854881    6784616 	 	0.566995 	0.335508 	0.124794 
7216 	 -8560.00 	1878.612494    6790726 	 	0.564604 	0.333064 	0.123285 
7224 	 -8556.00 	1880.369120    6794046 	 	0.562995 	0.331438 	0.122243 
7232 	 -8552.00 	1882.125551    6774062 	 	0.560865 	0.329253 	0.120910 
7240 	 -8548.00 	1883.881471    6804792 	 	0.559054 	0.327399 	0.119743 
7248 	 -8544.00 	1885.638221    6811037 	 	0.556843 	0.325258 	0.118484 
7256 	 -8540.00 	1887.392299    6808814 	 	0.554484 	0.323012 	0.117190 
7264 	 -8536.00 	1889.147011    6816374 	 	0.552571 	0.321049 	0.115997 
7272 	 -8532.00 	1890.903068    6818672 	 	0.550700 	0.319230 	0.114895 
7280 	 -8528.00 	1892.658879    6826976 	 	0.548621 	0.317087 	0.113581 
7288 	 -8524.00 	1894.413776    6818850 	 	0.546592 	0.315146 	0.112435 
7296 	 -8520.00 	1896.169035    6805283 	 	0.544871 	0.313395 	0.111381 
7304 	 -8516.00 	1897.920882    6801083 	 	0.543022 	0.311457 	0.110198 
7312 	 -8512.00 	1899.676400    6775164 	 	0.540546 	0.309131 	0.108908 
7320 	 -8508.00 	1901.431863    6783975 	 	0.538524 	0.307095 	0.107698 
7328 	 -8504.00 	1903.185995    6797880 	 	0.536501 	0.305149 	0.106568 
7336 	 -8500.00 	1904.940140    6815375 	 	0.534181 	0.302830 	0.105211 
7344 	 -8496.00 	1906.692780    6837503 	 	0.532116 	0.300804 	0.104014 
7352 	 -8492.00 	1908.446821    6835431 	 	0.530070 	0.298872 	0.102931 
7360 	 -8488.00 	1910.200533    6854005 	 	0.527813 	0.296780 	0.101796 
7368 	 -8484.00 	1911.953281    6864952 	 	0.526273 	0.295216 	0.100847 
7376 	 -8480.00 	1913.705681    6897618 	 	0.523637 	0.292772 	0.099503 
7384 	 -8476.00 	1915.459103    6898305 	 	0.521554 	0.290838 	0.098450 
7392 	 -8472.00 	1917.212464    6912664 	 	0.519546 	0.288971 	0.097451 
7400 	 -8468.00 	1918.966215    6912983 	 	0.517738 	0.287272 	0.096499 
7408 	 -8464.00 	1920.718160    6928193 	 	0.515408 	0.285084 	0.095344 
7416 	 -8460.00 	1922.470832    6935995 	 	0.513550 	0.283257 	0.094291 
7424 	 -8456.00 	1924.222322    6934391 	 	0.511206 	0.281137 	0.093202 
7432 	 -8452.00 	1925.972952    6936749 	 	0.508892 	0.279038 	0.092072 
7440 	 -8448.00 	1927.724226    6948704 	 	0.506772 	0.277081 	0.091030 
7448 	 -8444.00 	1929.475210    6927993 	 	0.504438 	0.274883 	0.089838 
7456 	 -8440.00 	1931.229181    6924296 	 	0.502282 	0.272946 	0.088828 
7464 	 -8436.00 	1932.980051    6930297 	 	0.500299 	0.271095 	0.087825 
7472 	 -8432.00 	1934.733190    6910510 	 	0.497990 	0.268974 	0.086716 
7480 	 -8428.00 	1936.484127    6904962 	 	0.495970 	0.267073 	0.085680 
7488 	 -8424.00 	1938.235201    6935719 	 	0.493579 	0.264909 	0.084570 
7496 	 -8420.00 	1939.983901    6931132 	 	0.491606 	0.263197 	0.083704 
7504 	 -8416.00 	1941.734113    6931607 	 	0.488858 	0.260764 	0.082475 
7512 	 -8412.00 	1943.484037    6921305 	 	0.486724 	0.258847 	0.081502 
7520 	 -8408.00 	1945.232746    6931075 	 	0.484278 	0.256602 	0.080332 
7528 	 -8404.00 	1946.984239    6951920 	 	0.482005 	0.254613 	0.079335 
7536 	 -8400.00 	1948.734550    6936726 	 	0.479968 	0.252818 	0.078412 
7544 	 -8396.00 	1950.485172    6937470 	 	0.477780 	0.250926 	0.077495 
7552 	 -8392.00 	1952.234056    6941818 	 	0.475606 	0.249002 	0.076508 
7560 	 -8388.00 	1953.982718    6967707 	 	0.472869 	0.246558 	0.075260 
7568 	 -8384.00 	1955.730414    6984497 	 	0.470578 	0.244548 	0.074255 
7576 	 -8380.00 	1957.479884    6987969 	 	0.467797 	0.242238 	0.073165 
7584 	 -8376.00 	1959.227962    6978371 	 	0.465226 	0.240022 	0.072104 
7592 	 -8372.00 	1960.974688    7002118 	 	0.463025 	0.238069 	0.071134 
7600 	 -8368.00 	1962.725065    7003170 	 	0.460853 	0.236275 	0.070304 
7608 	 -8364.00 	1964.472505    6972682 	 	0.458769 	0.234359 	0.069337 
7616 	 -8360.00 	1966.221337    6968141 	 	0.456200 	0.232207 	0.068335 
7624 	 -8356.00 	1967.967860    6979448 	 	0.454108 	0.230416 	0.067473 
7632 	 -8352.00 	1969.714712    6978369 	 	0.451617 	0.228279 	0.066489 
7640 	 -8348.00 	1971.460912    6996148 	 	0.449006 	0.226104 	0.065462 
7648 	 -8344.00 	1973.207970    7007188 	 	0.446953 	0.224439 	0.064721 
7656 	 -8340.00 	1974.954405    7024458 	 	0.444230 	0.222257 	0.063760 
7664 	 -8336.00 	1976.702780    6971831 	 	0.442204 	0.220437 	0.062878 
7672 	 -8332.00 	1978.449344    6978861 	 	0.439822 	0.218601 	0.062095 
7680 	 -8328.00 	1980.194468    6979495 	 	0.437613 	0.216717 	0.061213 
7688 	 -8324.00 	1981.940637    6979660 	 	0.435468 	0.214831 	0.060297 
7696 	 -8320.00 	1983.685189    6963535 	 	0.433350 	0.213071 	0.059503 
7704 	 -8316.00 	1985.432686    6965179 	 	0.431223 	0.211249 	0.058644 
7712 	 -8312.00 	1987.179036    6970751 	 	0.428796 	0.209193 	0.057712 
7720 	 -8308.00 	1988.924671    6945618 	 	0.426801 	0.207570 	0.056985 
7728 	 -8304.00 	1990.669139    6965161 	 	0.424366 	0.205630 	0.056139 
7736 	 -8300.00 	1992.415176    6978129 	 	0.422159 	0.203885 	0.055393 
7744 	 -8296.00 	1994.159638    6990565 	 	0.418965 	0.201367 	0.054343 
7752 	 -8292.00 	1995.904683    6988532 	 	0.416696 	0.199567 	0.053572 
7760 	 -8288.00 	1997.648809    6990651 	 	0.414676 	0.197923 	0.052853 
7768 	 -8284.00 	1999.393441    6983792 	 	0.412483 	0.196028 	0.052018 
7776 	 -8280.00 	2001.138575    6970520 	 	0.410106 	0.194206 	0.051282 
7784 	 -8276.00 	2002.881848    6973981 	 	0.407595 	0.192175 	0.050409 
7792 	 -8272.00 	2004.625105    6973621 	 	0.405042 	0.190239 	0.049612 
7800 	 -8268.00 	2006.369901    6970768 	 	0.402897 	0.188466 	0.048837 
7808 	 -8264.00 	2008.113290    6982684 	 	0.400158 	0.186397 	0.047988 
7816 	 -8260.00 	2009.855466    6995411 	 	0.398193 	0.184913 	0.047387 
7824 	 -8256.00 	2011.598534    6990359 	 	0.395543 	0.182817 	0.046518 
7832 	 -8252.00 	2013.342018    6993994 	 	0.393173 	0.180996 	0.045797 
7840 	 -8248.00 	2015.084707    6978765 	 	0.390935 	0.179192 	0.045043 
7848 	 -8244.00 	2016.826606    6993705 	 	0.388197 	0.177110 	0.044228 
7856 	 -8240.00 	2018.568222    6974289 	 	0.385759 	0.175348 	0.043565 
7864 	 -8236.00 	2020.309884    6976875 	 	0.383201 	0.173393 	0.042797 
7872 	 -8232.00 	2022.052971    6966608 	 	0.381455 	0.172003 	0.042228 
7880 	 -8228.00 	2023.794768    6987448 	 	0.379351 	0.170495 	0.041667 
7888 	 -8224.00 	2025.533108    7006193 	 	0.376694 	0.168582 	0.040968 
7896 	 -8220.00 	2027.274503    7007821 	 	0.374585 	0.166983 	0.040337 
7904 	 -8216.00 	2029.014709    7019065 	 	0.372263 	0.165271 	0.039667 
7912 	 -8212.00 	2030.754941    7046787 	 	0.370331 	0.163723 	0.039046 
7920 	 -8208.00 	2032.496484    7062728 	 	0.368125 	0.162156 	0.038469 
7928 	 -8204.00 	2034.237030    7077667 	 	0.366220 	0.160786 	0.037957 
7936 	 -8200.00 	2035.974517    7076520 	 	0.364188 	0.159321 	0.037403 
7944 	 -8196.00 	2037.713966    7068122 	 	0.362075 	0.157782 	0.036836 
